# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
2486180841110608697	INTRODUCTION_SLEEPING_PIKMIN_ARE_WAITING	Questi Pikmin addormentati avranno bisogno del tuo aiuto per svegliarsi.	
2574975303036329551	INTRODUCTION_LETS_WALK_WITH_PIKMIN	Come primo passo, tocca le piantine.	
7237798160732961910	INTRODUCTION_SPECIAL_BACKPACKS	I Pikmin crescono in speciali contenitori chiamati zaini fioriera.	
-5777591590483850658	INTRODUCTION_LETS_TRY_GROWING_SEEDLING	Proviamo a farne crescere qualcuno proprio ora!	
-4232836564113644562	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_FIRST_SEEDLING	Innanzitutto dobbiamo piantare le piantine che hai raccolto.	
1705778176838188906	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLANTING	Eccone una! Splendido!	
-5216542058166592176	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_SECOND_SEEDLING	Piantiamo anche l'altra.	
-3531955369742576757	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_SECOND_PLANTING	Ottimo. E questo è quanto!	
2153062422855669221	FIRST_TIME_SEEDLING_PLANTING_GROWS_BY_WALKING	Le piantine che hai piantato cresceranno mentre cammini.	
6790394024422782354	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK	Ogni tuo passo ne favorirà la crescita.	
-3519473276629438588	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK_STEPS	Prova, dai! Fai 10 semplici passi...	
-2179304192839929616	FIRST_TIME_SEEDLING_PLANTING_SEEDLINGS_GROWN	Visto? Grazie ai tuoi passi le piantine sono cresciute!	
153097046698243435	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_FIRST_SEEDLING	Sono pronte per essere colte...	
9085660662105157537	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLUCKING	Ottimo lavoro!	
7632402582726405785	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_SECOND_SEEDLING	Ora cogliamo anche l'altra.	
5663781842592629283	GARDEN_INTRODUCTION_CONGRATULATIONS	GARDEN_INTRODUCTION_CONGRATULATIONS:DEPRECATED	
-2552563993627490814	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE:DEPRECATED	
1094291415480550109	GARDEN_INTRODUCTION_BLOW_WHISTLE	Tocca e tieni premuto il fischietto per riunire i tuoi Pikmin.	
-2438455326512361132	GARDEN_INTRODUCTION_JUICY_FRUITS	Ehi! Hanno qualcosa per te!	
3141083915220827598	GARDEN_INTRODUCTION_LETS_CHECK_FRUITS_OUT	Vogliono che tu lo prenda.	
649746798223589989	GARDEN_INTRODUCTION_PIKMIN_LIKE_HONEY	Hai ottenuto del nettare dal frutto! Ai Pikmin piacerà di sicuro...	
3517141938886668299	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN:DEPRECATED	
7891401102626637245	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY:DEPRECATED	
1757865548950733820	GARDEN_INTRODUCTION_LETS_COLLECT_FLOWER_PETALS	Che succede se li tocchi?	
7140676289841276780	GARDEN_INTRODUCTION_FLOWER_PETALS	I petali di Pikmin hanno delle curiose proprietà... Conserviamoli!	
-8581389045553663789	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU:DEPRECATED	
6204103893796945029	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF:DEPRECATED	
6528772893055783206	AVATAR_SELECTION_GOOD_START	Piacere di conoscerti, %s. I Pikmin non vedono l'ora di camminare con te!	
-2481319688659263041	AVATAR_SELECTION_LETS_GO_ON_JOURNEY	Più piantine farai crescere e più Pikmin avrai... e così le tue passeggiate saranno più divertenti!	
898298131062660545	EXPEDITION_INTRODUCTIOM_HOME_SCREEN	EXPEDITION_INTRODUCTIOM_HOME_SCREEN:DEPRECATED	
-5071122894660996758	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP:DEPRECATED	
3307803956307160010	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED:DEPRECATED	
-6350309079014252855	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING:DEPRECATED	
-2986266900343606811	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING:DEPRECATED	
511936352053697974	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME:DEPRECATED	
7201846610686575888	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE:DEPRECATED	
-1341093685122814468	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK:DEPRECATED	
-4340150273909151698	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN:DEPRECATED	
8400794155519325062	EXPEDITION_INTRODUCTIOM_LETS_PLANT	EXPEDITION_INTRODUCTIOM_LETS_PLANT:DEPRECATED	
-1419554306218900002	PLANT_AFTER_EXPEDITION_LETS_PLANT	Andiamo a piantarla nel tuo zaino fioriera!	
-8892841492574817344	PLANT_AFTER_EXPEDITION_REQUIRED_STEPS	Per far crescere questa piantina saranno necessari 1000 passi.	
2143831041369994385	PLANT_AFTER_EXPEDITION_LETS_GO_ON_JOURNEY	Perché non te ne vai a spasso per far crescere la tua piantina, e magari trovarne delle altre?	
4855484009441002286	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING:DEPRECATED	
7665816505121542581	TUTORIAL_FLOWER_PLANTING_TOGETHER_2	Gli utenti che piantano fiori insieme ad altri potranno vedersi a vicenda sullo schermo.	
5036990001665726323	TUTORIAL_DECO_PIKMIN_1	Congratulazioni! Hai trovato un Pikmin decorato!	
-8883798682043004699	TUTORIAL_DECO_PIKMIN_2	I Pikmin decorati sono un po' più rari degli altri... e indossano sempre qualcosa legato al luogo in cui ne hai scoperto la piantina.	
-2874257054521582934	TUTORIAL_DECO_PIKMIN_3	Puoi vedere facilmente quali Pikmin decorati hai già trovato, toccando l'apposito distintivo nel tuo profilo.	
-3690860351662760619	TUTORIAL_POST_CARD_2	Le cartoline includono una foto ricordo di qualcosa che ha attirato l'attenzione dei tuoi Pikmin durante il cammino.	
5803084201761154181	TUTORIAL_POST_CARD_3	Ogni cartolina è speciale e raffigura i Pikmin che hai inviato in quella spedizione. Conservala con affetto!	
-2236002298341979676	TUTORIAL_DAILY_LOOK_BACK_2	Nel corso del riepilogo della giornata puoi ottenere premi in base al totale dei passi e potrai vedere un'animazione che mostra i luoghi in cui hai camminato.	
-8576283406143184774	TUTORIAL_DAILY_LOOK_BACK_3	I tuoi Pikmin potrebbero anche scegliere una delle foto che hai scattato tu quel giorno. Se ti piace, puoi conservarla nel diario.	
-8294787752231203597	TUTORIAL_DAILY_LOOK_BACK_4	Se vuoi che i Pikmin cerchino delle foto, dovrai autorizzare l'accesso alle foto. Perciò, ricorda di dare questo permesso, se vuoi il loro aiuto!	
-6860679726231375771	TUTORIAL_STEP_TANK_1	I serbatoi passi conservano l'energia derivante dai tuoi passi, quando li porti con te.	
-1473913881816384823	TUTORIAL_STEP_TANK_2	Quando avrai compiuto 1000 passi portandone uno, potrai usarlo per far crescere una piantina nel tuo zaino fioriera.	
8741481441797981184	TUTORIAL_STEP_TANK_3	Puoi ottenere dei serbatoi passi nel negozio all'interno del gioco. Usali per coltivare tanti Pikmin!	
-292452559939768289	TUTORIAL_FLOWER_PLANTING_TOGETHER_1	Nella modalità piantafiori con altri, tu e altri utenti potrete piantare fiori insieme!	
6618031514493491140	TUTORIAL_POST_CARD_1	Quando i Pikmin tornano da una spedizione, a volte portano con sé una cartolina.	
-8558824292564911737	TUTORIAL_DAILY_LOOK_BACK_1	Ogni giorno dalle ore 21:00, potrai vedere il tuo riepilogo della giornata!	
-2281845108917838752	BACKGROUND_LOCATION_DISABLED	La registrazione in background dei tuoi dati di posizione è stata disattivata per questo dispositivo, perciò non potrai usare le funzioni che necessitano che sia attiva.	
8113006762304010214	TUTORIAL_PLAYER_LEVEL_UP_1	Giocando a PikminApp, potresti riuscire a salire di livello.	
-5099270512229270551	TUTORIAL_PLAYER_LEVEL_UP_2	Con l'aumento di livello cresce anche il numero di Pikmin che puoi avere nella tua squadra, così che potrai avere con te sempre più Pikmin.	
2963891439013900327	TUTORIAL_PLAYER_LEVEL_UP_3	Per salire di livello, devi guadagnare punti passi, che ottieni camminando e piantando fiori!	
-971784913865054619	TUTORIAL_PLAYER_LEVEL_UP_4	Per maggiori informazioni sul tuo livello e i punti passi, controlla il tuo profilo nel gioco.	
-6320859607873432806	PIKMIN_AUTO_NAME_DECO_FORMAT	Pikmin %s	
3840972064299278913	PIKMIN_AUTO_NAME_FORMAT	%1$s da %2$s	
3315258652157776985	INTRODUCTION_WELCOME_TO_ICHIGO	Ti diamo il benvenuto a PikminApp!	
-4087175977461983254	GARDEN_INTRODUCTION_PIKMIN_HAVE_ASSEMBLED	Ottimo lavoro! I tuoi Pikmin si sono riuniti.	
-5426489164144388741	GARDEN_INTRODUCTION_PIKMIN_ARE_GONE	Mmmh... pare che abbiano un'idea.	
-6509666742420311175	GARDEN_INTRODUCTION_HOW_PIKMIN_COLLECT_FRUITS	Quando cammini insieme ai Pikmin, a volte trovano della frutta e la raccolgono.	
5236529337603883505	GARDEN_INTRODUCTION_BLOOMING	GARDEN_INTRODUCTION_BLOOMING:DEPRECATED	
-1343662481673699909	HOME_INTRODUCTION_SCENARIO_THIS_IS_HOME_1	Questo è lo schermo principale. Qui puoi controllare il registro delle tue camminate con i Pikmin. Ci sono funzioni di ogni genere, perciò cerca di provarle tutte!	
6260354845291688888	HOME_INTRODUCTION_SCENARIO_WHISTLE_1	HOME_INTRODUCTION_SCENARIO_WHISTLE_1:DEPRECATED	
-6698835238979189110	HOME_INTRODUCTION_SCENARIO_PLANTER_1	HOME_INTRODUCTION_SCENARIO_PLANTER_1:DEPRECATED	
179058270528760635	HOME_INTRODUCTION_SCENARIO_MAP_1	HOME_INTRODUCTION_SCENARIO_MAP_1:DEPRECATED	
-5452517549861950575	HOME_INTRODUCTION_SCENARIO_MAP_2	HOME_INTRODUCTION_SCENARIO_MAP_2:DEPRECATED	
-7771728815538207509	HOME_INTRODUCTION_SCENARIO_CLOSING_1	È tutto pronto! Ora andiamo a camminare e a far crescere qualche Pikmin!	
-6462925512115850583	SHOP_ERROR_INVENTORY_FULL	Non puoi scambiare oggetti perché il tuo inventario è pieno.	
-7840792374795577697	EXPEDITION_INTRODUCTION_UNLOCKED	Ora sono disponibili le spedizioni!	
2714277771881785481	EXPEDITION_INTRODUCTION_PIKMIN_CAN_CARRY_ITEM	Puoi mandare i Pikmin a raccogliere gli oggetti che hai scoperto durante le tue passeggiate.	
7962445630554468563	EXPEDITION_INTRODUCTION_ITEM_SPAWN	Guarda! I tuoi Pikmin hanno già trovato un oggetto.	
3572146773152402098	EXPEDITION_INTRODUCTION_LETS_ASK_PIKMIN_CARRY_ITEM	Toccalo per chiedere ai tuoi Pikmin di raccoglierlo per te.	
-3722325038649548316	EXPEDITION_INTRODUCTION_LETS_WAIT	Puoi ricevere l'oggetto chiamando i tuoi Pikmin con il fischietto, dopo che saranno tornati. Devi solo aspettare!	
-2624826039512440415	EXPEDITION_NONE_ENCOURAGEMENT	Cammina di qua e di là per trovare nuove spedizioni!	
-151829087928752781	ACTION_GO_TO_INVENTORY	Vai all'inventario	
-4752144236158451454	ACTION_GO_TO_GARDEN	Riunione	
7372175222288852785	EXPEDITION_NOTIFY_FINISHED	La tua spedizione è terminata!	
5303725613515963304	PIKMIN_BIRTH_UNKNOWN_LOCATION	un luogo sconosciuto	
-6278381252001935096	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_EVER	NUOVO RECORD!	
3304598006944365804	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_IN_A_WEEK	RECORD DELLA SETTIMANA!	
-1320360043933286114	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MILESTONE	HAI FATTO %s PASSO!	HAI FATTO %s PASSI!
-2783012118609975663	BADGE_SUMMARY_DECO_COLLECTOR	Il distintivo %1$s è la prova che hai raccolto %2$s tipo di Pikmin decorato.	Il distintivo %1$s è la prova che hai raccolto %2$s tipi di Pikmin decorati.
4406253703218488283	BADGE_SUMMARY_TREKKER	Il distintivo %1$s è la prova che hai effettuato %2$s passo.	Il distintivo %1$s è la prova che hai effettuato %2$s passi.
-188174806012501601	BADGE_TYPE_NAME_TREKKER	Gran viandante	
4802817327560219359	BADGE_TYPE_NAME_DECO_COLLECTOR	Collezionista di decorazioni	
1500095460902132701	BADGE_RANK_NAME_LEVEL_0	Nessuno	
900303699874456383	BADGE_RANK_NAME_LEVEL_1	Apprendista	
-7811473706415504622	BADGE_RANK_NAME_LEVEL_2	Principiante	
-4558943857525468572	BADGE_RANK_NAME_LEVEL_3	Entusiasta	
7111059238246576615	BADGE_RANK_NAME_LEVEL_4	Asso	
7208759690256856640	BADGE_RANK_NAME_LEVEL_5	Leggenda	
8410829714775027519	BADGE_QUALITY_NAME_LEVEL_1	mini	
7850413933520583808	BADGE_QUALITY_NAME_LEVEL_2	normale	
7135562229022442726	BADGE_QUALITY_NAME_LEVEL_3	gentile	
-6570379699478153243	BADGE_QUALITY_NAME_LEVEL_4	notevole	
-8792110983691280881	BADGE_QUALITY_NAME_LEVEL_5	eccezionale	
-5114243750546786740	BADGE_COMPLETION_CONDITION_TREKKER	Effettua un totale di %s passo	Effettua un totale di %s passi
1928154731912352031	BADGE_COMPLETION_CONDITION_DECO_COLLECTOR	Raccogli %s tipo di Pikmin decorati	Raccogli %s tipi di Pikmin decorati
-5828620422733584670	BADGE_UNLOCKED_OVERLAY_CLEARED	Missione compiuta!	
6042428539957281706	BADGE_UNLOCKED_OVERLAY_CONGRATULATIONS	Congratulazioni!	
8329520960029572765	BADGE_UNLOCKED_OVERLAY_OBTAINED	ottenuto!	
4995837689081719076	BADGE_UNLOCKED_OVERLAY_RANK	Classe %s - %s	
-7416244568230536455	RELEASE_PIKMIN_DISABLED_MINIMUM_COUNT	Hai bisogno di almeno %s Pikmin.	
-5974753991737450074	BADGE_REMAINING_COUNT_UNKNOWN	Ancora <b>%s</b> oggetto!	Ancora <b>%s</b> oggetti!
924937617926442208	BADGE_REMAINING_COUNT_TREKKER	Ancora <b>%s</b> passo!	Ancora <b>%s</b> passi!
7740271662198103301	BADGE_REMAINING_COUNT_DECO	Ancora <b>%s</b> tipo!	Ancora <b>%s</b> tipi!
-1376846767145912239	BADGE_TOTAL_COUNT_UNKNOWN	Numero totale	
6559986358277746078	BADGE_TOTAL_COUNT_TREKKER	Passi totali	
-6116176786811676792	BADGE_TOTAL_COUNT_DECO	Tipi di Pikmin decorati raccolti	
-6372569822050603529	BADGE_TREKKER_SPECIFIC_HEADER	I miei record	
-2205703897831638857	BADGE_TREKKER_SPECIFIC_UNIT	passo	
-5927294263441062333	BADGE_TREKKER_SPECIFIC_DAILY_MAXIMUM	Massimo giornaliero	
-6874083007408642304	BADGE_DECO_SPECIFIC_COLLECTION_COUNT	Hai trovato <b>%1$s</b> tipo su <b>%2$s</b>.	Hai trovato <b>%1$s</b> tipi su <b>%2$s</b>.
-4259047342383092031	BADGE_DECO_SPECIFIC_HEADER	Le mie decorazioni	
-7424542074239272548	NEXT_LEVEL_REQUIREMENT_STEP_POINT	Ottieni %S punto passi	Ottieni %S punti passi
3638347186663540285	NEXT_LEVEL_REQUIREMENT_UNIT_STEP_POINT	pt	
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS:DEPRECATED	
5787432922722343690	BADGE_MISSION_CLEARED_DATE	Ottenuto in data %s!	
-1206191158594113497	PRIVACY_POLICY_PLEASE_REVIEW	Leggi la Policy sulla privacy di Niantic per avere informazioni su come trattiamo i tuoi dati personali.	
6930828639460369314	PRIVACY_POLICY_VIEW	Leggi la Policy sulla privacy	
4841283318418104779	DAILY_LOOK_BACK_STEP_POINT_POPUP	+%s punto	+%s punti
7504491384093902195	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_TITLE	Installa Google Fit	
-2701369828498279708	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_1	PikminApp usa il numero di passi che esegui come parte del gioco.	
-7055077480888941001	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_2	Google Fit verrà usato per contare i tuoi passi.	
4908918486262217784	TUTORIAL_BADGE_1	Quando raggiungi determinati obiettivi in PikminApp, otterrai un distintivo.	
4142772005389167330	TUTORIAL_BADGE_2	I tuoi distintivi sono visibili nel tuo profilo. Tocca un distintivo per vedere quando lo hai ottenuto.	
492545300909732283	TUTORIAL_BADGE_3	Ogni distintivo ha diversi gradi. Più alto il grado, più difficile è ottenerlo. Alcuni sono autentiche sfide, ma ce la farai!	
-3387931913811916428	TUTORIAL_FRIENDSHIP_LEVEL_1	Quando interagisci con i tuoi Pikmin, il vostro livello di amicizia sale. Questo viene mostrato da una serie di cuori.	
-8883181946936828566	TUTORIAL_FRIENDSHIP_LEVEL_2	Quanto più aumenta il tuo livello di amicizia con un Pikmin, tanti più fiori al giorno potrà produrre quel Pikmin.	
2838763932938446496	TUTORIAL_FRIENDSHIP_LEVEL_3	Per ciascun Pikmin puoi avere fino a quattro cuori. Al raggiungimento del livello massimo di amicizia, quel Pikmin potrebbe farti un bel regalo!	
8553042933464848782	TUTORIAL_FRIENDSHIP_LEVEL_4	Assicurati di tenere d'occhio il livello di amicizia!	
1770687131820028936	BADGE_RANK_PARTICLE	BADGE_RANK_PARTICLE:DEPRECATED	
6733338054852799084	NEWS_NO_NEW	Non ci sono nuovi aggiornamenti!	
-3004919963893018614	PIKMIN_SNIPPET_FRIENDSHIP	Livello di amicizia	
3432200405209014363	PIKMIN_SNIPPET_PICKED_FLOWERS	Petali raccolti	
3684290959200848906	FLOWER_PLANTING_RESULT_PLANTED_AREA_SUFFIX	㎡	
-236845919264986127	FLOWER_PLANTING_RESULT_PLANTED_AREA	Area fiorita	
8604252650367134545	FLOWER_PLANTING_RESULT_BASE_STEP_POINT	Punti passi di base	
4429956177628105954	FLOWER_PLANTING_RESULT_TOTAL_STEP_POINT	Punti passi totali	
-3446242190170512740	FLOWER_PLANTING_RESULT_STEP_POINT_SUFFIX	pt	
-2000585528314071623	FLOWER_PLANTING_START_PLANTING	Inizia a piantare fiori	
-8157208652146666279	FLOWER_PLANTING_WITH_OTHERS	Con altri	
957020700658068819	FLOWER_KIND_COMMON	FLOWER_KIND_COMMON:DEPRECATED	
-6250695857288029409	FLOWER_KIND_UNIQUE	FLOWER_KIND_UNIQUE:DEPRECATED	
7907240191444045849	ACTION_CLOSE	Chiudi	
-7371945400973973225	TODAY	Oggi	
7830487678304161679	N_DAYS_AGO	%s giorno fa	%s giorni fa
7201540967087064861	PLANT_AFTER_GARDEN_REQUIRED_STEPS	Questa piantina avrà bisogno di 1000 passi per crescere.	
2990677507035585030	PLANT_AFTER_GARDEN_TELL_US_ABOUT_YOU	Prima di iniziare, vogliamo conoscerci meglio?	
-3810555864868813037	GARDEN_INTRODUCTION_PIKMIN_PICKED_UP_SEEDLING	I tuoi Pikmin hanno raccolto una nuova piantina! Trasferiamola nel tuo zaino fioriera.	
7776670208402075994	HOME_INTRODUCTION_SCENARIO_SETTINGS_1	Completiamo la configurazione iniziale!	
-2679582175039053174	GARDEN_INTRODUCTION_PIKMIN_ALWAYS_WITH_YOU	I tuoi Pikmin saranno sempre con te... o con i tuoi piedi, per la precisione.	
4623720072208778892	GARDEN_INTRODUCTION_PIKMIN_FOLLOW_YOU	Dopo aver cresciuto e colto un Pikmin, potrai interagirci finché vorrai.	
-1839136271113974185	DAY_SUFFIX	g/gg	
2989988054594872107	HOUR_SUFFIX	h	
4058471843439206383	PIKMIN_MANAGEMENT_SELECT	Seleziona Pikmin	
2416887109804720488	PIKMIN_MANAGEMENT_SELECTED	Selezione: %s	
5342217991279710552	PIKMIN_MANAGEMENT_SQUAD	La mia squadra	
4380586840647906131	PIKMIN_MANAGEMENT_STANDBY	Lista d'attesa	
8054680728067847887	PIKMIN_MANAGEMENT_ADD	Aggiungi	
-7744169567824654104	PIKMIN_MANAGEMENT_REMOVE	Rimuovi	
-7140311421491577202	PIKMIN_MANAGEMENT_SORT_BY	Ordina per:	
-4436896517952276692	PIKMIN_MANAGEMENT_SORT_BY_DATE	Data	
6759977347827970287	PIKMIN_MANAGEMENT_SORT_BY_FAVORITE	Preferiti	
-2292116062703077642	PIKMIN_MANAGEMENT_SORT_BY_TYPE	Tipo	
-4015100084872157194	PIKMIN_MANAGEMENT_SORT_BY_FRIENDSHIP	Livello di amicizia	
-2327736471553610967	PIKMIN_MANAGEMENT_FULL	Pieno	
5583797965763074838	REMOVE_PIKMIN_FROM_TROOP_DISABLED_MINIMUM_COUNT	Hai bisogno di almeno %s Pikmin nella tua squadra.	
2217044903477588215	PIKMIN_SIMPLE_VIEW_FIELD_DECO	Decorazione	
4104708856667969130	PIKMIN_SIMPLE_VIEW_FIELD_DISCOVERED	Scoperto:	
1099258107610048561	PIKMIN_SIMPLE_VIEW_FIELD_FRIENDSHIP_LEVEL	Amicizia	
-8396066908696532929	PIKMIN_SIMPLE_VIEW_FIELD_PIKMIN_STEPS	Passi fatti insieme	
-2319498229862476469	PIKMIN_SIMPLE_VIEW_HEADER_LIFELOG_ENTRY	Collegato a un'annotazione del diario	
4627827702676313710	PIKMIN_SIMPLE_VIEW_ACTION_ADD_TO_SQUAD	+ Aggiungi alla squadra	
195172783885552048	PIKMIN_SIMPLE_VIEW_ACTION_REMOVE_FROM_SQUAD	− Togli dalla squadra	
-32603309675712703	PIKMIN_SIMPLE_VIEW_FIELD_LOCATION	Luogo	
-7911484621616427634	ACHIEVEMENT_UNLOCK_FEATURE_FLOWER_PLANTING	Ora puoi piantare fiori!	
5598674562955315883	TUTORIAL_DECO_PIKMIN_4	Visita più luoghi che puoi per scoprire una gran varietà di Pikmin decorati!	
-2445875142287156113	TUTORIAL_FLOWER_PLANTING_TOGETHER_3	Il tuo Mii e la tua posizione saranno visibili ad altri utenti, perciò piantate i vostri fiori in luoghi pubblici e sicuri.	
2972665227319555918	SETTINGS_EMAIL_RECEIVE_MARKETING	Voglio ricevere e-mail riguardanti eventi, offerte e aggiornamenti.	
-744105766198154098	SETTINGS_EMAIL_RECEIVE_MARKETING_DESCRIPTION	Voglio ricevere notizie riguardanti PikminApp.	
-4565876984145690393	TERMS_URL	https://nianticlabs.com/terms/it/	
-4437572150606118534	FEATURE_IS_LOCKED	FEATURE_IS_LOCKED:DEPRECATED	
-2447684186571770075	LIFELOG_ENTRY_FORMATED_DATE	{2} {0}d{1} {0}MMM{1}	
2812846832962322345	FLOWER_PLANTING_SCORE_CARD_TITLE	Punti piantafiori	
-5061877355924891419	BETA_SHARING_WARNING_MESSAGE	ATTENZIONE: questa è una versione beta di prova a distribuzione limitata. È una versione RISERVATA e non dovrebbe essere condivisa con altre persone, né tramite Internet né tramite social network. Per maggiori informazioni sul nostro programma di beta test, consulta i nostri termini di servizio!	
262310736144758494	WARNING_ACCOUNT_NOT_ALLOWED	L'indirizzo e-mail %s non è autorizzato. Riprova con l'indirizzo e-mail che hai usato per registrarti al programma di beta test.	
5634922618948309520	SETTINGS_PUSH_RECEIVE_MARKETING	Eventi, offerte e aggiornamenti	
3436458533198434875	SETTINGS_PUSH_RECEIVE_MARKETING_DESCRIPTION	Ricevi notifiche sugli aggiornamenti	
-2513836999330797615	ALLOW_PUSH_MARKETING_TOGGLE_LABEL	Invia notifiche push per eventi, offerte e aggiornamenti	
-3221938159967173649	EDIT_PIKMIN_NAME_TITLE	Nome del Pikmin	
4674818326666501517	EDIT_PIKMIN_NAME_AUTO_BUTTON	Automatico	
