# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
7338437295441827681	MAP	地図	
-4874071803230647259	PELLET_BLOOM_NOTIFICATION	ピクミンが育ったみたい。引っこぬいてみよう！	
-2581225052619085901	ACTION_EXCHANGE	交換	
-3042740306702386145	ACTION_GET_BONUS	デイリーボーナス	
8312294380745395013	ACTION_PURCHASE	購入	
5200027870334995125	LABEL_BONUS_COINS	%s + %s ボーナスコイン	
9028299218881257789	LABEL_BONUS_COINS_AVAILABLE	有効まで: %s	
2928667185763541495	LABEL_COIN_COUNT	%s コイン	
-2433760522854541657	LABEL_COINS	コイン	
251992745517838136	LABEL_DAILY_SALE	デイリーセール	
3962352433758771997	LABEL_SHOP	LABEL_SHOP:DEPRECATED	
-1267816788728659190	SKU_BUNDLE_DEFAULT_NAME	アイテムバンドル	
7103724723514138428	SKU_COINS_DEFAULT_NAME	コイン	
-5327937995678975435	ACTION_CLAIM_NOW	今すぐ獲得しよう！	
6840746402460806508	PELLET_LIST_FULL_TITLE	PELLET_LIST_FULL_TITLE:DEPRECATED	
-4135913069699166349	PELLET_LIST_FULL_MESSAGE	PELLET_LIST_FULL_MESSAGE:DEPRECATED	
3479969381490865033	PIKMIN_LIST_FULL_TITLE	ピクミンがいっぱいです！	
8004356643155075268	PIKMIN_LIST_FULL_MESSAGE	これ以上増やすには、すでにいるピクミンを野にかえす必要があります。	
4975319868312156474	PIKMIN_LIST_FULL_MANAGE_PIKMIN	ピクミン管理	
-3775605745111191671	MAP_FILTER_FLOWER	MAP_FILTER_FLOWER:DEPRECATED	
5671660211329566083	MAP_FILTER_PIKMIN	MAP_FILTER_PIKMIN:DEPRECATED	
-7830569476944261345	MAP_FILTER_LOCATION	MAP_FILTER_LOCATION:DEPRECATED	
6544063833290740995	ITEM_TRANSITION_TO_GARDEN	ピクミンのお世話へ	
-5135456482253140092	ITEM_TRANSITION_TO_PLANTER	プランターへ	
5552344691482034281	ITEM_TRANSITION_TO_ADVENTURE	おさんぽビューへ	
-5123792320763113190	SKU_STEP_TANK_NAME	歩数タンク	
-2620246582721073843	SKU_HONEY_NAME	エキス	
1160756602646327195	SKU_HONEY_DESCRIPTION	ピクミンの大好物。食べると花を咲かせる。	
-5781650243164164736	SKU_PLANTER_SLOT_NAME	追加スロット	
-455732675362905593	SKU_PLANTER_SLOT_DESCRIPTION	一度だけ苗を育てられる使い捨てのスロット。	
-8067392118405032145	SKU_WHITE_PETAL_NAME	白色の花びら	
-5181512498981138055	SKU_WHITE_PETAL_DESCRIPTION	花植えに必要な花びら。使うと白色の花が植えられる。	
-4090565431379114250	SKU_STEP_TANK_DESCRIPTION	歩くと歩数エネルギーが貯まっていくタンク。1000歩ごとに、プランターに使用して苗の成長を促進できる。	
8778554918727508189	LIFELOG_PAGE_HEADER	LIFELOG_PAGE_HEADER:DEPRECATED	
8586478372064712573	LIFELOG_DATE_RANGE_WEEK	LIFELOG_DATE_RANGE_WEEK:DEPRECATED	
6548440159227680112	LIFELOG_DATE_RANGE_ALL_TIME	LIFELOG_DATE_RANGE_ALL_TIME:DEPRECATED	
6745106587023089473	LIFELOG_DATE_RANGE_WEEKLY	LIFELOG_DATE_RANGE_WEEKLY:DEPRECATED	
5700927644611047636	LIFELOG_DATE_RANGE_MONTHLY	LIFELOG_DATE_RANGE_MONTHLY:DEPRECATED	
8364109185501838994	LIFELOG_DATE_RANGE_START_DATE	LIFELOG_DATE_RANGE_START_DATE:DEPRECATED	
-67284194151044209	LIFELOG_DATE_RANGE_END_DATE	LIFELOG_DATE_RANGE_END_DATE:DEPRECATED	
5318583965381100758	LIFELOG_CITIES_VISITED	LIFELOG_CITIES_VISITED:DEPRECATED	
-3222650793156720091	LIFELOG_DAILY_STEP_GOAL_POPUP_HEADER	LIFELOG_DAILY_STEP_GOAL_POPUP_HEADER:DEPRECATED	
7182386874615765095	LIFELOG_AVERAGE_STEPS_WEEKLY	LIFELOG_AVERAGE_STEPS_WEEKLY:DEPRECATED	
4228908241365679086	LIFELOG_AVERAGE_STEPS_MONTHLY	LIFELOG_AVERAGE_STEPS_MONTHLY:DEPRECATED	
9161530531122499345	LIFELOG_AVERAGE_STEPS_ALL_TIME	LIFELOG_AVERAGE_STEPS_ALL_TIME:DEPRECATED	
2235028155713958024	LIFELOG_MANUAL_ENTRY_TEXT_PLACEHOLDER	LIFELOG_MANUAL_ENTRY_TEXT_PLACEHOLDER:DEPRECATED	
2723295966351686999	LIFELOG_ACTION_DISCARD_CHANGES	LIFELOG_ACTION_DISCARD_CHANGES:DEPRECATED	
4229198707732181730	LIFELOG_ACTION_EDIT_ENTRY	編集	
-6493958373018685538	LIFELOG_ACTION_DELETE_ENTRY	削除	
-1428648979462623838	LIFELOG_DELETE_FOOTPRINTS	LIFELOG_DELETE_FOOTPRINTS:DEPRECATED	
8017804239714619463	LIFELOG_MANUAL_ENTRY_FLOWER_PLANTED	LIFELOG_MANUAL_ENTRY_FLOWER_PLANTED:DEPRECATED	
1869228346654260248	LIFELOG_MANUAL_ENTRY_WALKING_STEPS	LIFELOG_MANUAL_ENTRY_WALKING_STEPS:DEPRECATED	
-3530581896110190331	LIFELOG_UNKNOWN_LOCATION	LIFELOG_UNKNOWN_LOCATION:DEPRECATED	
-3603465134047092043	LIFELOG_DELETE_FOOTPRINTS_DATE_RANGE	LIFELOG_DELETE_FOOTPRINTS_DATE_RANGE:DEPRECATED	
7860934948217889612	LIFELOG_DELETE_FOOTPRINTS_LOCATION_HISTORY	LIFELOG_DELETE_FOOTPRINTS_LOCATION_HISTORY:DEPRECATED	
-2553134820779268154	LIFELOG_DELETE_FOOTPRINTS_FLOWER_TRAILS	LIFELOG_DELETE_FOOTPRINTS_FLOWER_TRAILS:DEPRECATED	
-7428092050520030466	LIFELOG_DELETE_FOOTPRINTS_WARNING	LIFELOG_DELETE_FOOTPRINTS_WARNING:DEPRECATED	
4867060179726549615	LIFELOG_MAP_LOCATION_OFF	LIFELOG_MAP_LOCATION_OFF:DEPRECATED	
3907284865363637596	LIFELOG_MANUAL_ENTRY_PLACEHOLDER	LIFELOG_MANUAL_ENTRY_PLACEHOLDER:DEPRECATED	
5483686162930336345	DAILY_REPORT_NOTIFICATION_00	DAILY_REPORT_NOTIFICATION_00:DEPRECATED	
-815165525504928911	DAILY_REPORT_NOTIFICATION_UNDER_3000	おつかれさまです！今日は %s 歩あるきました。寝る前に、ピクミンたちと一日をふりかえりましょう。	
-3523669805685393286	TUTORIAL_HONEY_1	TUTORIAL_HONEY_1:DEPRECATED	
315852520248252936	TUTORIAL_HONEY_2	TUTORIAL_HONEY_2:DEPRECATED	
2229221337574758310	TUTORIAL_HONEY_3	TUTORIAL_HONEY_3:DEPRECATED	
5300641498587881562	ERROR_BAD_TEXT	そのユーザー名は使用できません	
8973417405490721079	QUEST_TITLE	マイルストーンスタンプ	
-9011059014382402000	QUEST_MISSION_TITLE_PIKMIN_COLLECTOR_MISSION	ピクミンコレクター	
-5543998377837181223	QUEST_MISSION_TITLE_TOTAL_STEPS_MISSION	目指せ30万歩！	
-8952780455248356347	QUEST_MISSION_TITLE_TOTAL_PLUCKED_NUMBER_MISSION	ピクミンハーベスター	
-4845672083604858807	QUEST_MISSION_TITLE_PLAYER_LEVEL_MISSION	レベルUPマスター	
6640469583045050963	QUEST_MISSION_TITLE_TOTAL_BLOOMED_NUMBER_MISSION	クラウンフラワーの達人	
-6182527387218700577	QUEST_TASK_GOAL_HEADER	QUEST_TASK_GOAL_HEADER:DEPRECATED	
-533560419751334774	QUEST_TASK_GOAL_TOTAL_FOUND_PIKMIN_VARIETY	%s種発見	
-6217358269042860945	QUEST_TASK_HINT_TOTAL_FOUND_PIKMIN_VARIETY	ゴールまで %s種	
2014729502927481677	QUEST_TASK_GOAL_TOTAL_FOUND_DECO_PIKMIN_VARIETY	デコ%s種発見	
3439502364784515874	QUEST_TASK_HINT_TOTAL_FOUND_DECO_PIKMIN_VARIETY	ゴールまで %s種	
-8582434266304880521	QUEST_TASK_GOAL_TOTAL_FOUND_PIKMIN_TYPE	%sタイプ発見	
3659457348256525447	QUEST_TASK_HINT_TOTAL_FOUND_PIKMIN_TYPE	ゴールまで %sタイプ	
3060499624430230030	QUEST_TASK_GOAL_TOTAL_STEP	%s歩歩く	
4165963623140848932	QUEST_TASK_HINT_TOTAL_STEP	ゴールまで %s歩	
7151451559592582466	QUEST_TASK_GOAL_TOTAL_PLUCKED	%s匹引っこ抜く	
4161459057514537715	QUEST_TASK_HINT_TOTAL_PLUCKED	ゴールまで %s匹	
3349786981709417866	QUEST_TASK_GOAL_PLAYER_LEVEL	レベル%sに到達	
-8728133001252998144	QUEST_TASK_HINT_PLAYER_LEVEL	ゴールまで レベル%s	
-7100288616334902626	QUEST_TASK_GOAL_TOTAL_BLOOMED	クラウンフラワーを%s個咲かせる	
-8343305813623325951	QUEST_TASK_HINT_TOTAL_BLOOMED	ゴールまで %sつ	
7194807479129145099	COMPLETE_QUEST_NOTIFICATION_BODY	COMPLETE_QUEST_NOTIFICATION_BODY:DEPRECATED	
-7677511657180196870	SETTINGS_LANGUAGE	言語の設定	
-8978783525146663483	SETTINGS_LANGUAGE_NEED_RESTART	PikminAppで使う言語を変更します。変更後はアプリの再起動が必要です。	
8088666433422815741	SETTINGS_LANGUAGE_RESTART	再起動	
-8876488412146728318	SETTINGS_LANGUAGE_USE_SYSTEM_SETTING	システム設定に従う	
4035184185889515257	SETTINGS_EMAIL	メール設定	
2531364704870226831	SETTINGS_EMAIL_RECEIVE_SUMMARY	PikminAppプレイのサマリー(週一回)	
-7310083891873092854	STEP_MILESTONE_NOTIFICATION	すごい！今日は %s 歩も歩きました！ピクミンたちが想い出を運んできたようです。	
-4180074134107611197	PIKMIN_FAVORITE	お気に入り	
-3707855570380199628	PIKMIN_WITH_YOU	隊列にいれる	
-1306469709612313568	PIKMIN_RELEASE	野にかえす	
-2859844738829847302	PIKMIN_WITH_YOU_DISABLED_BUSY	このピクミンはまだ何かを持っています。回収しましょう。	
-4697121293684230537	PIKMIN_WITH_YOU_DISABLED_MAXED	隊列数の上限に達しています。	
4716242449380873647	MAP_FILTER_GRID	MAP_FILTER_GRID:DEPRECATED	
1863465259755984068	SETTINGS_NICKNAME_DESCRIPTION	PikminAppで使うプレイヤー名を変更します。	
6932642685181778974	SETTINGS_NICKNAME_INPUT	SETTINGS_NICKNAME_INPUT:DEPRECATED	
-4697385717812310244	SETTINGS_NOTIFICATIONS	プッシュ通知	
-7105413061236246553	SETTINGS_NOTIFICATIONS_DESCRIPTION	PikminAppからのプッシュ通知を設定します。	
8484673482166039444	SETTINGS_LOCATIONS	位置情報	
3930087563280084821	SETTINGS_LOCATIONS_DESCRIPTION	PikminAppで使用する位置情報について設定します。	
-8558970603032129662	SETTINGS_ABOUT	PikminAppについて	
-6653991179035461396	SETTINGS_OTHERS	その他	
-5578083780128074712	SETTINGS_SUPPORT	ユーザーサポート	
5732186033518418334	SETTINGS_LICENSE	ライセンス	
-4970289152199070948	SETTINGS_LOGOUT_CONFIRMATION	サインアウトしてアプリを再起動します。よろしいですか？	
4970235954354328917	SETTINGS_LINKED_ACCOUNTS_DESCRIPTION	他社サービスのアカウントとの連携設定をします。	
1750854098197738960	SETTINGS_EMAIL_DESCRIPTION	PikminAppから送られるメールの受信設定をします。	
-5336227747167201995	SETTINGS_EMAIL_ADDRESS	配信先メールアドレス	
345652170925655407	SETTINGS_EMAIL_ADDRESS_DESCRIPTION	ログインに使用しているメールアドレスが自動設定されます。	
-4530353771260313482	SETTINGS_LANGUAGE_CONFIRMATION	言語設定を %s に変更します。再起動して設定を反映しますか？	
1108558119538708171	SETTINGS_HELP	遊び方	
203284997615847781	SETTINGS_NEWS	おしらせ	
-1640180033812008567	SETTINGS_EMAIL_RECEIVE_SUMMARY_DESCRIPTION	一週間のプレイ結果をまとめたメールを配信します。	
-1682419057286343372	SETTINGS_TERMS	利用規約	
6857704350615286363	SETTINGS_PRIVACY_POLICY	プライバシーポリシー	
-225345981179719183	ONBOARDING_WELCOME	ONBOARDING_WELCOME:DEPRECATED	
-1475907043874757598	ONBOARDING_FIND_SOMETHING_PLANTED	ONBOARDING_FIND_SOMETHING_PLANTED:DEPRECATED	
3736993497572668882	ONBOARDING_LETS_WALK_TO_GROW_INITIAL_PIKMINS	ONBOARDING_LETS_WALK_TO_GROW_INITIAL_PIKMINS:DEPRECATED	
8191353797094055534	ONBOARDING_REMAINING_STEPS	ONBOARDING_REMAINING_STEPS:DEPRECATED	
7785489582222705886	ONBOARDING_LETS_PLUCK	ONBOARDING_LETS_PLUCK:DEPRECATED	
-664678976596495835	ONBOARDING_CONGRATULATIONS_FOR_FIRST_PIKMINS	ONBOARDING_CONGRATULATIONS_FOR_FIRST_PIKMINS:DEPRECATED	
7335370027429515632	ONBOARDING_PIKMINS_HUNGRY	ONBOARDING_PIKMINS_HUNGRY:DEPRECATED	
-1798440292349897235	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_FIRST_HALF	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_FIRST_HALF:DEPRECATED	
3431565993038663193	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_SECOND_HALF	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_SECOND_HALF:DEPRECATED	
-2116521293107680877	ONBOARDING_PIKMINS_GO_SOMEWHERE	ONBOARDING_PIKMINS_GO_SOMEWHERE:DEPRECATED	
-756653232152228298	ONBOARDING_PIKMINS_HAVE_PICKED_UP_SOMETHING	ONBOARDING_PIKMINS_HAVE_PICKED_UP_SOMETHING:DEPRECATED	
3838077028012006234	ONBOARDING_LETS_RECEIVE_PIKMIN_SEEDS	ONBOARDING_LETS_RECEIVE_PIKMIN_SEEDS:DEPRECATED	
5198244327709671611	ONBOARDING_LETS_PLANT_PIKMIN_SEEDS	ONBOARDING_LETS_PLANT_PIKMIN_SEEDS:DEPRECATED	
854693424718277934	TUTORIAL_PELLET_3K_1	TUTORIAL_PELLET_3K_1:DEPRECATED	
5242325968291809518	TUTORIAL_PELLET_3K_2	TUTORIAL_PELLET_3K_2:DEPRECATED	
-9170513918336346777	TUTORIAL_PELLET_3K_3	TUTORIAL_PELLET_3K_3:DEPRECATED	
1891462237250922030	TUTORIAL_PELLET_10K_1	「大きな苗」を発見しました！	
-5614467780275095542	TUTORIAL_PELLET_10K_2	育てるのに必要な歩数はとても多いですが、少し珍しいピクミンと出会える苗です。	
-5502886674167009151	TUTORIAL_PELLET_10K_3	手に入ったら、積極的に育ててみましょう。	
-4669844602336993096	ITEM_GET_TITLE	アイテムゲット	
-3560328674209513587	ITEM_GET_HONEY_NAME	エキス	
2765155309499078795	ITEM_GET_HONEY_DESCRIPTION	ピクミンの大好物	
-8797061783107412336	ITEM_GET_FLOWER_PETAL_NAME	花びら	
7586225280167133103	ITEM_GET_FLOWER_PETAL_DESCRIPTION	ピクミンの花からとれた花びら	
5068479658647649142	ITEM_GET_PIKMIN_SEED_NAME	ピクミンの苗	
3032537799285030910	ITEM_GET_PIKMIN_SEED_DESCRIPTION	どこかに植えて、育ててみよう！	
-7517448119444099342	TUTORIAL_PIKMIN_1	TUTORIAL_PIKMIN_1:DEPRECATED	
-598822209649485755	TUTORIAL_PIKMIN_2	TUTORIAL_PIKMIN_2:DEPRECATED	
5027075835565340499	TUTORIAL_PIKMIN_3	TUTORIAL_PIKMIN_3:DEPRECATED	
4728447092376774127	TUTORIAL_PIKMIN_4	TUTORIAL_PIKMIN_4:DEPRECATED	
-2030814167765390704	PLANTER_FLOWER_PLANTING_BOOST_TITLE	花植え ブースト	
-8619069236687367135	PLANTER_FLOWER_PLANTING_BOOST_BONUS_FACTOR	+%s%%	
4629912295005364091	SETTINGS_SOUND	サウンド・バイブレーション	
-4859497280707773217	SETTINGS_SOUND_DESCRIPTION	PikminAppで再生する音や振動について設定します。	
-433908786281369819	SETTINGS_SOUND_BGM_VOLUME	音楽	
6727034463047650380	SETTINGS_SOUND_EFFECT_VOLUME	効果音	
8189467253903295828	SETTINGS_SOUND_VIBRATION	振動	
-8217080844049886197	MY_FOOTPRINTS	MY_FOOTPRINTS:DEPRECATED	
7848225356938597258	MY_PIKMIN	MY_PIKMIN:DEPRECATED	
1026441988289730964	DAILY_REPORT_ZERO_STEP_NOTIFICATION	今日はどんな日でしたか？あなたがどんな気分で過ごしたか、ピクミンたちは気になるようです。	
5046078900390371910	SKU_YELLOW_SUNFLOWER_PETAL_NAME	黄色ひまわりの花びら	
-2488968585981397754	SKU_YELLOW_SUNFLOWER_PETAL_DESCRIPTION	花植えに必要な花びら。使うと黄色のひまわりが植えられる。	
488211615181262112	SKU_RED_TULIP_PETAL_NAME	赤色チューリップの花びら	
-3104959913377611612	SKU_RED_TULIP_PETAL_DESCRIPTION	花植えに必要な花びら。使うと赤やピンクのチューリップが植えられる。
	
1317897721747169965	SKU_YELLOW_TULIP_PETAL_NAME	黄色チューリップの花びら	
6224471722147476674	SKU_YELLOW_TULIP_PETAL_DESCRIPTION	花植えに必要な花びら。使うと黄色やオレンジのチューリップが植えられる。	
-5756778563052165192	SKU_BLUE_TULIP_PETAL_NAME	青色チューリップの花びら	
-3577167079404675255	SKU_BLUE_TULIP_PETAL_DESCRIPTION	花植えに必要な花びら。使うと青や紫のチューリップが植えられる。	
3799131438686435188	PROMPT_RECYCLE_ITEM	このアイテムをリサイクルしますか？	
11577359530180230	CONFIRMATION_PASSENGER	私は運転手ではありません。	
-5769676799038513182	WARNING_SPEED_TOO_FAST	移動速度が速いため、プレイを一部制限しています。	
-3961458396091318357	AR_SEARCHING_FOR_A_SURFACE	平らな場所を探しています。	
897850282119867368	ITEM_FLOWER_PETAL_RED_TULIP_NAME	赤色チューリップの花びら	
6754388114635080353	ITEM_FLOWER_PETAL_PURPLE_TULIP_NAME	青色チューリップの花びら	
-1820106916843553228	ITEM_FLOWER_PETAL_ORANGE_TULIP_NAME	黄色チューリップの花びら	
-149986292681800512	ITEM_FLOWER_PETAL_SUNFLOWER_NAME	黄色ひまわりの花びら	
7626036615973935330	ITEM_FLOWER_PETAL_RED_TULIP_DESCRIPTION	花植えに必要な花びら。使うと赤やピンクのチューリップが植えられる。	
3388237507565249026	ITEM_FLOWER_PETAL_PURPLE_TULIP_DESCRIPTION	花植えに必要な花びら。使うと青や紫のチューリップが植えられる。	
-3759333429090205285	ITEM_FLOWER_PETAL_ORANGE_TULIP_DESCRIPTION	花植えに必要な花びら。使うと黄色やオレンジ色のチューリップが植えられる。	
110861664155168174	ITEM_FLOWER_PETAL_SUNFLOWER_DESCRIPTION	花植えに必要な花びら。使うと黄色のひまわりが植えられる。	
-6180744543794475153	FLOWER_PLANTING_STARTED	花植え スタート！	
-6701962176967425428	GROUP_FLOWER_PLANTING_CONFIRMATION	他のプレイヤーが表示され、自分も他のプレイヤーから見えるようになります。	
346528587187313149	FLOWER_PLANTING_RESULT_FLOWER_PLANTING	FLOWER_PLANTING_RESULT_FLOWER_PLANTING:DEPRECATED	
2256328060261108942	FLOWER_PLANTING_RESULT_SAME_COLOR_BONUS	FLOWER_PLANTING_RESULT_SAME_COLOR_BONUS:DEPRECATED	
1089491726500481018	FLOWER_PLANTING_RESULT_DECO_PIKMIN_BONUS	FLOWER_PLANTING_RESULT_DECO_PIKMIN_BONUS:DEPRECATED	
2651546744508124527	FLOWER_PLANTING_RESULT_FIRST_FLOWER_BONUS	一番乗りボーナス	
7737546766479128187	FLOWER_PLANTING_RESULT_TOTAL_PLANTED_FLOWERS	植えた花の合計本数	
1703156849405964286	FLOWER_PLANTING_RESULT_TOTAL	FLOWER_PLANTING_RESULT_TOTAL:DEPRECATED	
2468165990566424261	FLOWER_PLANTING_TOO_FAST_DURING	FLOWER_PLANTING_TOO_FAST_DURING:DEPRECATED	
-1017070390772652140	FLOWER_PLANTING_TOO_FAST	FLOWER_PLANTING_TOO_FAST:DEPRECATED	
1451069597361609454	LOCATION_RESTAURANT	レストラン	
8214498623941362463	LOCATION_CAFE	カフェ	
919142403805255207	LOCATION_DESSERT	デザート	
707104655174880869	LOCATION_CINEMA	映画館	
9166383575190926045	LOCATION_PHARMACY	薬局	
-8093148143597211825	LOCATION_ZOO	動物園	
843634677359872199	LOCATION_POST	郵便局	
-8695458555123285712	LOCATION_FOREST	森	
1257434567323628833	LOCATION_WATER	水辺	
-8647516150246543840	LOCATION_BOTTLECAP	みちばた	
1535296333650254188	LOCATION_BANANA	南国	
4125718262451771574	TREASURE_RESTAURANT_00	シェフの帽子	
-3859150033406454818	TREASURE_CAFE_00	コーヒーカップ	
-3628528453761010139	TREASURE_DESSERT_00	マカロン	
273148092746172477	TREASURE_CINEMA_00	ポップコーン	
-2364304307519433815	TREASURE_PHARMACY_00	歯みがき	
4915175533858591843	TREASURE_ZOO_00	たんぽぽ	
7318010028033944126	TREASURE_POST_00	切手	
-2846592304460773737	TREASURE_FOREST_00	クワガタ	
-7799805985653766224	TREASURE_FOREST_01	どんぐり	
7869360331728620695	TREASURE_WATER_00	ルアー	
123814891164829719	TREASURE_BOTTLECAP_00	ボトルキャップ	
-8871822702211477957	TREASURE_BANANA_00	バナナ	
7323899547039063995	PIKMIN_DETAILS_LOCATION_FORMAT	%s：%s	
831272420344759903	PIKMIN_DETAILS_FLOWER_TYPE	花の種類:	
-2706031949910139037	TUTORIAL_AR_GARDEN_1	ARモードでは、本当にピクミンが目の前に現れたかのような体験が楽しめます。	
-102130254930096975	TUTORIAL_AR_GARDEN_2	机や床などの平らな場所にカメラを向けると、ピクミンたちが現れます。	
5708930448930383878	TUTORIAL_AR_GARDEN_3	ARモードで、ピクミンとのふれあいを楽しみましょう！	
3483154926105018961	RELEASE_PIKMIN_DISABLED_FAVORITED	お気に入りのピクミンを野にかえすことはできません。	
4980789930037359617	RELEASE_PIKMIN_DISABLED_LAST	最後のピクミンを野にかえすことはできません。	
-8578262507163126085	RELEASE_PIKMIN_DISABLED_BUSY	アイテムを持っているピクミンを野にかえすことはできません。	
4027334872417772626	RELEASE_PIKMIN_CONFIRM	本当にピクミンを野にかえしますか？	
-3879145836811982456	PELLET_RECYCLE_CONFIRM	苗を手放しますか？	
-2794696523561733352	PELLET_RECYCLE	手放す	
-8171603523745650249	PELLET_FAVORITE	お気に入り	
-2016035523291839954	PELLET_PLANT	植える	
-778743251194596795	PELLET_RECYCLE_DISABLED_FAVORITED	お気に入りの苗は手放せません。	
5337899801818415535	PELLET_PLUCK	引っこぬく	
9146792780329170934	PELLET_PLANT_DISABLED_NO_SLOTS	バックパックのスロットがいっぱいです。	
5831422394482134178	PELLET_PLUCK_DISABLED_NOT_READY	苗はまだ成長中です。	
8442730978503714493	GAMEPLAY_PERMISSIONS_MESSAGE	PikminAppを始める前に、お使いの端末へのアクセスを許可していただく必要があります。	
407249548099157690	GAMEPLAY_PERMISSIONS_FAILED_MESSAGE	必要な許可を得られませんでした。やり直しますか？	
9127123969451228817	ANDROID_FITNESS_PERMISSION_MESSAGE	ANDROID_FITNESS_PERMISSION_MESSAGE:DEPRECATED	
2586302970545867544	AR_GARDEN_PERMISSIONS_MESSAGE	ARモードで遊ぶにはいくつかの許可が必要です。	
6369450577539509664	AR_GARDEN_PERMISSIONS_FAILED_MESSAGE	ARモードで遊ぶのに必要な許可を得られませんでした。	
-4038902109799375351	IMAGE_PICKING_PERMISSIONS_MESSAGE	画像選択を許可しますか？	
-3033292840599269081	IMAGE_PICKING_PERMISSIONS_FAILED_MESSAGE	画像選択の許可を得られませんでした。	
-8251949013646698714	PHOTO_TAKING_PERMISSIONS_MESSAGE	写真撮影を許可しますか？	
4745534477617398241	PHOTO_TAKING_PERMISSIONS_FAILED_MESSAGE	写真撮影の許可を得られませんでした。	
-1556652057718494680	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION	PikminAppを遊ぶには、位置情報へのアクセス許可が必要です。	
8927686486664914856	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION_STEP_1	1. 設定からPikminAppへ	
-2640073032833988750	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION_STEP_2	2. 位置情報をタップ	
-4517748426462439615	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION_STEP_3	3. 位置情報の利用を「常に許可」にする	
6511158728446479175	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION	PikminAppを遊ぶには、位置情報へのアクセス許可が必要です。	
-7882343847030615006	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION_STEP_1	1. 設定からPikminAppへ	
-5316636814483139569	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION_STEP_2	2. アプリ権限の変更画面を開く	
5366722989533635420	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION_STEP_3	3. 位置情報を「常に」に変更する	
1877604233088292887	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION	アプリを閉じている間にも苗を拾ったり、行動ログを記録するためには、バックグラウンド動作時の位置情報アクセスを許可してください。	
-3096265284426752375	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION_STEP_1	1. 設定からPikminAppへ	
-6473239534011762475	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION_STEP_2	2. 位置情報をタップ	
-5369073098333727344	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION_STEP_3	3. 位置情報の利用を「常に許可」にする	
-7071742631962669326	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION	アプリを閉じている間にも苗を拾ったり、行動ログを記録するためには、バックグラウンド動作時の位置情報アクセスを許可してください。	
-3684752125701084920	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION_STEP_1	1. 設定からPikminAppへ	
515743860271026832	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION_STEP_2	2. アプリ権限の変更画面を開く	
-624732824579257456	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION_STEP_3	3. 位置情報を「常に」に変更する	
-6272017989714790815	OPEN_APP_SETTINGS_IOS_FITNESS	PikminAppを遊ぶには、ヘルスケアへのアクセス許可が必要です。	
-2355093661642562254	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_1	1. 設定からヘルスケアを開く	
-1946713114764348731	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_2	2. データアクセスとデバイスをタップ	
-4678994784354852990	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_3	3. PikminAppをタップ	
-215298339690373410	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_4	4. 歩数をオンにする	
-3402096759463068706	OPEN_APP_SETTINGS_ANDROID_FITNESS	PikminAppを遊ぶには、Google Fitへのアクセス許可が必要です。	
7822824196285105406	OPEN_APP_SETTINGS_ANDROID_FITNESS_STEP_1	1. 設定からPikminAppへ	
-538622979402402830	OPEN_APP_SETTINGS_ANDROID_FITNESS_STEP_2	2. 確認中	
3212756762014745160	OPEN_APP_SETTINGS_IOS_NOTIFICATION	PikminAppを遊ぶには、通知の許可が必要です。	
-3474125860563727645	OPEN_APP_SETTINGS_IOS_NOTIFICATION_STEP_1	1. 設定からPikminAppへ	
4658692619813351255	OPEN_APP_SETTINGS_IOS_NOTIFICATION_STEP_2	2. 通知をタップ	
2111243095174454165	OPEN_APP_SETTINGS_IOS_NOTIFICATION_STEP_3	3. 「通知を許可」をオンにする	
706683478630010296	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION	PikminAppを遊ぶには、通知の許可が必要です。	
5554030099005420616	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION_STEP_1	1.  設定からPikminAppへ	
