# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
3130756158830450056	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CONFIRM	Autoriser l'accès à l'appareil photo	
7659700076575853800	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CANCEL	Annuler	
-3554140145695925474	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_TITLE	Vous pouvez ajouter des images aux entrées de votre journal de vie !	
4765551108519761374	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_1	Pour ce faire, veuillez autoriser l'application à accéder à vos photos.	
-383379742117241921	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_2	Ajoutez des photos, des notes et des stickers à vos entrées pour personnaliser votre journal de vie !	
4801772157991640476	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CONFIRM	Autoriser l'accès	
-7446612013247217058	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CANCEL	Annuler	
-8388799537359913973	PIKMIN_BIRTH_COMMON_ORIGIN_MESSAGE	Vous avez obtenu un nouveau %1$s du côté de %2$s !	
2177310900041747697	PERMISSION_PROMPT_RETURN_TO_TITLE_SCREEN	Écran titre	
454455988536821512	PERMISSION_PROMPT_OTHERWISE_RETURN_TO_TITLE_SCREEN	Si vous préférez ne pas autoriser l'accès, l'application vous renverra à l'écran titre.	
251748160105879700	PERMISSION_PROMPT_FOREGROUND_LOCATION_REQUIRED	PikminApp requiert l'accès à vos données de localisation.	
5281762813400356266	PERMISSION_PROMPT_FITNESS_REQUIRED	PikminApp requiert l'accès à vos données d'activité physique.	
8260167340082070224	PERMISSION_PROMPT_FOREGROUND_LOCATION_CANCEL	Annuler	
-1512236445779878747	PERMISSION_PROMPT_FITNESS_CANCEL	Annuler	
5774711236657259679	INTRODUCTION_WHAT_IS_PIKMIN	Vous vous demandez peut-être ce qu'est un Pikmin exactement...	
-4300136568175747721	INTRODUCTION_PIKMIN_IS_SMALL	Eh bien, les Pikmin sont de petites créatures qui ressemblent un peu à des animaux et un peu à des plantes.	
-7050042277259736254	INTRODUCTION_THEY_ARE_INVISIBLE	INTRODUCTION_THEY_ARE_INVISIBLE:DEPRECATED	
-6297948591617948535	INTRODUCTION_MANY_PIKMIN_HAVE_GONE	S'il y a des Pikmin un peu partout, beaucoup dorment et ont retrouvé leur état de pousse.	
2486180841110608697	INTRODUCTION_SLEEPING_PIKMIN_ARE_WAITING	Ces Pikmin endormis ont besoin de votre aide pour se réveiller.	
2574975303036329551	INTRODUCTION_LETS_WALK_WITH_PIKMIN	Pour commencer, essayez de toucher les pousses.	
7237798160732961910	INTRODUCTION_SPECIAL_BACKPACKS	Il est possible de faire pousser les Pikmin dans des sacs à dos spéciaux appelés sacs de culture.	
-5777591590483850658	INTRODUCTION_LETS_TRY_GROWING_SEEDLING	Pourquoi ne pas essayer ?	
-4232836564113644562	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_FIRST_SEEDLING	Pour commencer, on va planter les pousses que vous avez ramassées.	
1705778176838188906	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLANTING	Et de une !	
-5216542058166592176	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_SECOND_SEEDLING	Plantons également la deuxième.	
-3531955369742576757	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_SECOND_PLANTING	Voilà. Super !	
2153062422855669221	FIRST_TIME_SEEDLING_PLANTING_GROWS_BY_WALKING	Désormais, ces pousses se développeront quand vous marcherez.	
6790394024422782354	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK	Chacun de vos pas contribuera à la croissance des pousses.	
-3519473276629438588	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK_STEPS	Essayez donc ! Marchez 10 pas, pour voir.	
-2179304192839929616	FIRST_TIME_SEEDLING_PLANTING_SEEDLINGS_GROWN	Vous avez vu ? Vos pas ont fait grandir les pousses !	
153097046698243435	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_FIRST_SEEDLING	On dirait qu'ils sont déjà prêts à être déterrés...	
9085660662105157537	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLUCKING	Joli !	
7632402582726405785	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_SECOND_SEEDLING	On va aussi déterrer le deuxième.	
5663781842592629283	GARDEN_INTRODUCTION_CONGRATULATIONS	GARDEN_INTRODUCTION_CONGRATULATIONS:DEPRECATED	
-2552563993627490814	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE:DEPRECATED	
1094291415480550109	GARDEN_INTRODUCTION_BLOW_WHISTLE	À présent, maintenez le sifflet appuyé pour rassembler vos Pikmin.	
-2438455326512361132	GARDEN_INTRODUCTION_JUICY_FRUITS	Tiens ! On dirait qu'ils ont quelque chose pour vous !	
3141083915220827598	GARDEN_INTRODUCTION_LETS_CHECK_FRUITS_OUT	Visiblement, ils veulent que vous le preniez.	
649746798223589989	GARDEN_INTRODUCTION_PIKMIN_LIKE_HONEY	Vous avez extrait le nectar du fruit ! Voilà qui plaira sans doute aux Pikmin...	
3517141938886668299	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN:DEPRECATED	
7891401102626637245	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY:DEPRECATED	
1757865548950733820	GARDEN_INTRODUCTION_LETS_COLLECT_FLOWER_PETALS	Regardez, les fleurs brillent !	
7140676289841276780	GARDEN_INTRODUCTION_FLOWER_PETALS	Les pétales de Pikmin ont d'étranges propriétés... Gardez-les précieusement !	
-8581389045553663789	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU:DEPRECATED	
6204103893796945029	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF:DEPRECATED	
6528772893055783206	AVATAR_SELECTION_GOOD_START	C'est un plaisir de faire votre connaissance, %s. Les Pikmin sont pressés de se balader avec vous !	
-2481319688659263041	AVATAR_SELECTION_LETS_GO_ON_JOURNEY	Plus vous plantez de pousses, plus vous avez de Pikmin et plus vos balades à pied sont amusantes !	
898298131062660545	EXPEDITION_INTRODUCTIOM_HOME_SCREEN	EXPEDITION_INTRODUCTIOM_HOME_SCREEN:DEPRECATED	
-5071122894660996758	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP:DEPRECATED	
3307803956307160010	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED:DEPRECATED	
-6350309079014252855	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING:DEPRECATED	
-2986266900343606811	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING:DEPRECATED	
511936352053697974	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME:DEPRECATED	
7201846610686575888	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE:DEPRECATED	
-1341093685122814468	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK:DEPRECATED	
-4340150273909151698	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN:DEPRECATED	
8400794155519325062	EXPEDITION_INTRODUCTIOM_LETS_PLANT	EXPEDITION_INTRODUCTIOM_LETS_PLANT:DEPRECATED	
-1419554306218900002	PLANT_AFTER_EXPEDITION_LETS_PLANT	Plantons-la dans votre sac de culture.	
-8892841492574817344	PLANT_AFTER_EXPEDITION_REQUIRED_STEPS	Cette pousse va avoir besoin de 1 000 pas pour arriver à maturité.	
2143831041369994385	PLANT_AFTER_EXPEDITION_LETS_GO_ON_JOURNEY	Si vous alliez vous balader pour faire pousser vos plantations ? Avec un peu de chance, vous trouverez peut-être d'autres pousses !	
4855484009441002286	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING:DEPRECATED	
7665816505121542581	TUTORIAL_FLOWER_PLANTING_TOGETHER_2	Les joueurs qui plantent des fleurs à plusieurs peuvent se voir mutuellement à l'écran.	
5036990001665726323	TUTORIAL_DECO_PIKMIN_1	Félicitations ! Vous avez trouvé un Pikmin déco !	
-8883798682043004699	TUTORIAL_DECO_PIKMIN_2	Les Pikmin déco sont plus difficiles à trouver que les autres. Ils portent des objets trouvés là où ils ont été découverts.	
-2874257054521582934	TUTORIAL_DECO_PIKMIN_3	Vous pouvez facilement voir quels types de Pikmin déco vous avez trouvés en touchant les badges qui leur sont associés dans votre profil.	
-3690860351662760619	TUTORIAL_POST_CARD_2	Les cartes postales comportent des photos souvenir de lieux et d'objets que vos Pikmin ont découvert lors de leurs pérégrinations.	
5803084201761154181	TUTORIAL_POST_CARD_3	Chaque carte postale est spéciale et vous pouvez y retrouver les Pikmin qui ont participé à l'expédition. Prenez-en soin !	
-2236002298341979676	TUTORIAL_DAILY_LOOK_BACK_2	Pendant le récapitulatif de la journée, vous pouvez obtenir des récompenses basées sur le nombre de pas que vous avez effectués et voir une animation montrant le chemin que vous avez parcouru.	
-8576283406143184774	TUTORIAL_DAILY_LOOK_BACK_3	Vos Pikmin peuvent aussi choisir une photo parmi celles que vous avez prises ce jour-là. Si elle vous plaît, vous pouvez la conserver dans votre journal de vie.	
-8294787752231203597	TUTORIAL_DAILY_LOOK_BACK_4	Pour que vos Pikmin puissent piocher dans votre album, encore faut-il qu'ils y aient accès. Si vous voulez qu'ils vous aident, autorisez l'application à accéder à vos photos !	
-6860679726231375771	TUTORIAL_STEP_TANK_1	Les réserves de pas sont des objets qui permettent de conserver l'énergie des pas.	
-1473913881816384823	TUTORIAL_STEP_TANK_2	Quand vous avez accumulé 1 000 pas, vous pouvez les utiliser pour faire grandir une pousse dans votre sac de culture.	
8741481441797981184	TUTORIAL_STEP_TANK_3	Vous pouvez obtenir des réserves de pas dans la boutique du jeu. Utilisez-les pour faire pousser plus de Pikmin !	
-292452559939768289	TUTORIAL_FLOWER_PLANTING_TOGETHER_1	Choisissez le mode À plusieurs pour planter des fleurs en compagnie d'autres joueurs !	
6618031514493491140	TUTORIAL_POST_CARD_1	Quand les Pikmin rentrent d'expédition, ils ramènent parfois une carte postale.	
-8558824292564911737	TUTORIAL_DAILY_LOOK_BACK_1	Chaque jour à partir de 21:00, vous pouvez voir un récapitulatif de votre journée !	
-2281845108917838752	BACKGROUND_LOCATION_DISABLED	La localisation en arrière-plan est désactivée sur cet appareil. Les fonctions qui lui sont associées ne peuvent pas être utilisées.	
8113006762304010214	TUTORIAL_PLAYER_LEVEL_UP_1	À mesure que vous jouez à PikminApp, votre niveau augmentera.	
-5099270512229270551	TUTORIAL_PLAYER_LEVEL_UP_2	Plus votre niveau est élevé, plus votre équipe peut compter de Pikmin, ce qui vous permet d'en garder un plus grand nombre avec vous.	
2963891439013900327	TUTORIAL_PLAYER_LEVEL_UP_3	Pour passer à un niveau supérieur, vous devez accumuler des points de pas. Vous en obtiendrez en marchant et en plantant des fleurs.	
-971784913865054619	TUTORIAL_PLAYER_LEVEL_UP_4	Pour connaître votre niveau et savoir de combien de points de pas vous disposez, consultez votre profil de jeu.	
-6320859607873432806	PIKMIN_AUTO_NAME_DECO_FORMAT	Pikmin %s	
3840972064299278913	PIKMIN_AUTO_NAME_FORMAT	%1$s (%2$s)	
3315258652157776985	INTRODUCTION_WELCOME_TO_ICHIGO	Bienvenue dans PikminApp !	
-4087175977461983254	GARDEN_INTRODUCTION_PIKMIN_HAVE_ASSEMBLED	Super ! Vos Pikmin se sont rassemblés.	
-5426489164144388741	GARDEN_INTRODUCTION_PIKMIN_ARE_GONE	Mmh... On dirait qu'ils ont quelque chose en tête.	
-6509666742420311175	GARDEN_INTRODUCTION_HOW_PIKMIN_COLLECT_FRUITS	Quand vous marchez avec vos Pikmin, il arrive qu'ils trouvent des fruits et les ramassent.	
5236529337603883505	GARDEN_INTRODUCTION_BLOOMING	GARDEN_INTRODUCTION_BLOOMING:DEPRECATED	
-1343662481673699909	HOME_INTRODUCTION_SCENARIO_THIS_IS_HOME_1	Vous êtes ici à l'écran d'accueil. Vous pouvez y consulter l'historique de vos balades avec les Pikmin. Il y a toutes sortes d'autres fonctions à essayer, alors faites-vous plaisir !	
6260354845291688888	HOME_INTRODUCTION_SCENARIO_WHISTLE_1	HOME_INTRODUCTION_SCENARIO_WHISTLE_1:DEPRECATED	
-6698835238979189110	HOME_INTRODUCTION_SCENARIO_PLANTER_1	HOME_INTRODUCTION_SCENARIO_PLANTER_1:DEPRECATED	
179058270528760635	HOME_INTRODUCTION_SCENARIO_MAP_1	HOME_INTRODUCTION_SCENARIO_MAP_1:DEPRECATED	
-5452517549861950575	HOME_INTRODUCTION_SCENARIO_MAP_2	HOME_INTRODUCTION_SCENARIO_MAP_2:DEPRECATED	
-7771728815538207509	HOME_INTRODUCTION_SCENARIO_CLOSING_1	Vous savez tout ce qu'il faut savoir. À présent, allez vous balader et faites pousser des Pikmin !	
-6462925512115850583	SHOP_ERROR_INVENTORY_FULL	Vous ne pouvez pas échanger d'objets car votre inventaire est plein.	
-7840792374795577697	EXPEDITION_INTRODUCTION_UNLOCKED	Les expéditions sont désormais disponibles !	
2714277771881785481	EXPEDITION_INTRODUCTION_PIKMIN_CAN_CARRY_ITEM	Vous pouvez envoyer les Pikmin chercher les objets que vous avez découverts en passant.	
7962445630554468563	EXPEDITION_INTRODUCTION_ITEM_SPAWN	Regardez ! Voilà justement un objet.	
3572146773152402098	EXPEDITION_INTRODUCTION_LETS_ASK_PIKMIN_CARRY_ITEM	Touchez-le pour envoyer vos Pikmin le chercher.	
-3722325038649548316	EXPEDITION_INTRODUCTION_LETS_WAIT	Quand ils seront de retour, utilisez votre sifflet pour le récupérer. Pour le moment, vous n'avez qu'à attendre !	
-2624826039512440415	EXPEDITION_NONE_ENCOURAGEMENT	Marchez un peu dans les environs pour trouver d'autres expéditions !	
-151829087928752781	ACTION_GO_TO_INVENTORY	Ouvrir l'inventaire	
-4752144236158451454	ACTION_GO_TO_GARDEN	Rassemblement	
7372175222288852785	EXPEDITION_NOTIFY_FINISHED	L'expédition est terminée !	
5303725613515963304	PIKMIN_BIRTH_UNKNOWN_LOCATION	un lieu inconnu	
-6278381252001935096	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_EVER	NOUVEAU RECORD !	
3304598006944365804	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_IN_A_WEEK	RECORD DE LA SEMAINE !	
-1320360043933286114	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MILESTONE	%s PAS EFFECTUÉS !	
-2783012118609975663	BADGE_SUMMARY_DECO_COLLECTOR	Le badge %1$s prouve que vous avez collecté %2$s type de Pikmin déco.	Le badge %1$s prouve que vous avez collecté %2$s types différents de Pikmin déco.
4406253703218488283	BADGE_SUMMARY_TREKKER	Le badge %1$s prouve que vous avez marché %2$s pas.	
-188174806012501601	BADGE_TYPE_NAME_TREKKER	Marche à pied	
4802817327560219359	BADGE_TYPE_NAME_DECO_COLLECTOR	Collection déco	
1500095460902132701	BADGE_RANK_NAME_LEVEL_0	Aucun	
900303699874456383	BADGE_RANK_NAME_LEVEL_1	Novice	
-7811473706415504622	BADGE_RANK_NAME_LEVEL_2	Espoir	
-4558943857525468572	BADGE_RANK_NAME_LEVEL_3	Enthousiaste	
7111059238246576615	BADGE_RANK_NAME_LEVEL_4	Spécialiste	
7208759690256856640	BADGE_RANK_NAME_LEVEL_5	Légende	
8410829714775027519	BADGE_QUALITY_NAME_LEVEL_1	petit	
7850413933520583808	BADGE_QUALITY_NAME_LEVEL_2	ordinaire	
7135562229022442726	BADGE_QUALITY_NAME_LEVEL_3	sympa	
-6570379699478153243	BADGE_QUALITY_NAME_LEVEL_4	superbe	
-8792110983691280881	BADGE_QUALITY_NAME_LEVEL_5	exceptionnel	
-5114243750546786740	BADGE_COMPLETION_CONDITION_TREKKER	Marchez un total de %s pas	
1928154731912352031	BADGE_COMPLETION_CONDITION_DECO_COLLECTOR	Collectez %s type de Pikmin déco	Collectez %s types de Pikmin déco
-5828620422733584670	BADGE_UNLOCKED_OVERLAY_CLEARED	Mission accomplie !	
6042428539957281706	BADGE_UNLOCKED_OVERLAY_CONGRATULATIONS	Félicitations !	
8329520960029572765	BADGE_UNLOCKED_OVERLAY_OBTAINED	obtenu !	
4995837689081719076	BADGE_UNLOCKED_OVERLAY_RANK	Rang %s - %s	
-7416244568230536455	RELEASE_PIKMIN_DISABLED_MINIMUM_COUNT	Il vous faut au moins %s Pikmin.	
-5974753991737450074	BADGE_REMAINING_COUNT_UNKNOWN	Encore <b>%s</b> objet !	Encore <b>%s</b> objets !
924937617926442208	BADGE_REMAINING_COUNT_TREKKER	Encore <b>%s</b> pas !	
7740271662198103301	BADGE_REMAINING_COUNT_DECO	Encore <b>%s</b> type !	Encore <b>%s</b> types !
-1376846767145912239	BADGE_TOTAL_COUNT_UNKNOWN	Total	
6559986358277746078	BADGE_TOTAL_COUNT_TREKKER	Total de pas	
-6116176786811676792	BADGE_TOTAL_COUNT_DECO	Types de Pikmin déco collectés	
-6372569822050603529	BADGE_TREKKER_SPECIFIC_HEADER	Mes plus beaux records	
-2205703897831638857	BADGE_TREKKER_SPECIFIC_UNIT	pas	
-5927294263441062333	BADGE_TREKKER_SPECIFIC_DAILY_MAXIMUM	Maximum quotidien	
-6874083007408642304	BADGE_DECO_SPECIFIC_COLLECTION_COUNT	Vous avez trouvé <b>%1$s</b> type sur <b>%2$s</b>.	Vous avez trouvé <b>%1$s</b> types sur <b>%2$s</b>.
-4259047342383092031	BADGE_DECO_SPECIFIC_HEADER	Ma collection déco	
-7424542074239272548	NEXT_LEVEL_REQUIREMENT_STEP_POINT	Gagnez %s points de pas	
3638347186663540285	NEXT_LEVEL_REQUIREMENT_UNIT_STEP_POINT	point	points
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS:DEPRECATED	
5787432922722343690	BADGE_MISSION_CLEARED_DATE	Obtenu le %s !	
-1206191158594113497	PRIVACY_POLICY_PLEASE_REVIEW	Veuillez lire la politique de confidentialité de Niantic pour savoir comment sont traitées vos informations personnelles.	
6930828639460369314	PRIVACY_POLICY_VIEW	Consulter la politique de confidentialité	
4841283318418104779	DAILY_LOOK_BACK_STEP_POINT_POPUP	+%s point	+%s points
7504491384093902195	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_TITLE	Veuillez installer Google Fit.	
-2701369828498279708	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_1	PikminApp utilise le nombre de pas que vous effectuez dans sa mécanique de jeu.	
-7055077480888941001	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_2	Google Fit sera utilisé pour compter vos pas.	
4908918486262217784	TUTORIAL_BADGE_1	Lorsque vous atteignez certains objectifs, un badge vous est remis en témoignage de votre accomplissement.	
4142772005389167330	TUTORIAL_BADGE_2	Les badges que vous gagnez apparaissent dans votre profil. Vous pouvez vérifier la date d'obtention de chaque badge en touchant son icône.	
492545300909732283	TUTORIAL_BADGE_3	Chaque badge est disponible en plusieurs rangs. Plus le rang est élevé, plus le badge est difficile à obtenir. Certains vous donneront du fil à retordre, mais vous pouvez y arriver !	
-3387931913811916428	TUTORIAL_FRIENDSHIP_LEVEL_1	Interagissez avec vos Pikmin pour améliorer votre niveau d'amitié. Celui-ci est représenté pas une série de cœurs.	
-8883181946936828566	TUTORIAL_FRIENDSHIP_LEVEL_2	Plus votre niveau d'amitié avec un Pikmin est élevé, plus celui-ci peut produire de fleurs chaque jour.	
2838763932938446496	TUTORIAL_FRIENDSHIP_LEVEL_3	Votre niveau d'amitié peut monter jusqu'à quatre cœurs. Si vous atteignez ce niveau, le Pikmin concerné vous fera peut-être une surprise.	
8553042933464848782	TUTORIAL_FRIENDSHIP_LEVEL_4	N'oubliez pas de garder un œil sur votre niveau d'amitié !	
1770687131820028936	BADGE_RANK_PARTICLE	BADGE_RANK_PARTICLE:DEPRECATED	
6733338054852799084	NEWS_NO_NEW	Rien de nouveau à signaler !	
-3004919963893018614	PIKMIN_SNIPPET_FRIENDSHIP	Niveau d'amitié	
3432200405209014363	PIKMIN_SNIPPET_PICKED_FLOWERS	Pétales récoltés	
3684290959200848906	FLOWER_PLANTING_RESULT_PLANTED_AREA_SUFFIX	fleur	fleurs
-236845919264986127	FLOWER_PLANTING_RESULT_PLANTED_AREA	Surface fleurie	
8604252650367134545	FLOWER_PLANTING_RESULT_BASE_STEP_POINT	Points de pas de base	
4429956177628105954	FLOWER_PLANTING_RESULT_TOTAL_STEP_POINT	Total de points de pas	
-3446242190170512740	FLOWER_PLANTING_RESULT_STEP_POINT_SUFFIX	point	points
-2000585528314071623	FLOWER_PLANTING_START_PLANTING	Commencer à planter des fleurs	
-8157208652146666279	FLOWER_PLANTING_WITH_OTHERS	À plusieurs	
957020700658068819	FLOWER_KIND_COMMON	FLOWER_KIND_COMMON:DEPRECATED	FLOWER_KIND_COMMON:DEPRECATED
-6250695857288029409	FLOWER_KIND_UNIQUE	FLOWER_KIND_UNIQUE:DEPRECATED	FLOWER_KIND_UNIQUE:DEPRECATED
7907240191444045849	ACTION_CLOSE	Fermer	
-7371945400973973225	TODAY	Aujourd'hui	
7830487678304161679	N_DAYS_AGO	Il y a %s jour	Il y a %s jours
7201540967087064861	PLANT_AFTER_GARDEN_REQUIRED_STEPS	Cette pousse va avoir besoin de 1 000 pas pour arriver à maturité.	
2990677507035585030	PLANT_AFTER_GARDEN_TELL_US_ABOUT_YOU	Maintenant, parlons un peu de vous...	
-3810555864868813037	GARDEN_INTRODUCTION_PIKMIN_PICKED_UP_SEEDLING	On dirait que vos Pikmin ont ramassé une nouvelle pousse ! Plantez-la dans votre sac de culture.	
7776670208402075994	HOME_INTRODUCTION_SCENARIO_SETTINGS_1	Finissons de configurer les paramètres !	
-2679582175039053174	GARDEN_INTRODUCTION_PIKMIN_ALWAYS_WITH_YOU	Où que vous alliez, vos Pikmin resteront à vos côtés. Ou plutôt... à vos pieds.	
4623720072208778892	GARDEN_INTRODUCTION_PIKMIN_FOLLOW_YOU	Une fois qu'un Pikmin est arrivé à maturité et que vous l'avez déterré, vous pouvez vous amuser avec lui autant que vous le voulez.	
-1839136271113974185	DAY_SUFFIX	jour	jours
2989988054594872107	HOUR_SUFFIX	h	h
4058471843439206383	PIKMIN_MANAGEMENT_SELECT	Sélectionner	
2416887109804720488	PIKMIN_MANAGEMENT_SELECTED	%s sélectionné	%s sélectionnés
5342217991279710552	PIKMIN_MANAGEMENT_SQUAD	Mon équipe	
4380586840647906131	PIKMIN_MANAGEMENT_STANDBY	Réserve	
8054680728067847887	PIKMIN_MANAGEMENT_ADD	Ajouter	
-7744169567824654104	PIKMIN_MANAGEMENT_REMOVE	Retirer	
-7140311421491577202	PIKMIN_MANAGEMENT_SORT_BY	Classer par :	
-4436896517952276692	PIKMIN_MANAGEMENT_SORT_BY_DATE	Date	
6759977347827970287	PIKMIN_MANAGEMENT_SORT_BY_FAVORITE	Favoris	
-2292116062703077642	PIKMIN_MANAGEMENT_SORT_BY_TYPE	Type	
-4015100084872157194	PIKMIN_MANAGEMENT_SORT_BY_FRIENDSHIP	Niveau d'amitié	
-2327736471553610967	PIKMIN_MANAGEMENT_FULL	Limite	
5583797965763074838	REMOVE_PIKMIN_FROM_TROOP_DISABLED_MINIMUM_COUNT	Il ne resterait plus un seul Pikmin pour marcher avec vous !	
2217044903477588215	PIKMIN_SIMPLE_VIEW_FIELD_DECO	Déco	
4104708856667969130	PIKMIN_SIMPLE_VIEW_FIELD_DISCOVERED	Découvert le	
1099258107610048561	PIKMIN_SIMPLE_VIEW_FIELD_FRIENDSHIP_LEVEL	Niveau d'amitié	
-8396066908696532929	PIKMIN_SIMPLE_VIEW_FIELD_PIKMIN_STEPS	Pas effectués ensemble	
-2319498229862476469	PIKMIN_SIMPLE_VIEW_HEADER_LIFELOG_ENTRY	Entrée correspondante dans le journal de vie	
4627827702676313710	PIKMIN_SIMPLE_VIEW_ACTION_ADD_TO_SQUAD	+ Ajouter à l'équipe	
195172783885552048	PIKMIN_SIMPLE_VIEW_ACTION_REMOVE_FROM_SQUAD	− Retirer de l'équipe	
-32603309675712703	PIKMIN_SIMPLE_VIEW_FIELD_LOCATION	Lieu	
-7911484621616427634	ACHIEVEMENT_UNLOCK_FEATURE_FLOWER_PLANTING	Vous pouvez planter des fleurs !	
5598674562955315883	TUTORIAL_DECO_PIKMIN_4	Rendez-vous dans des lieux variés pour découvrir toutes sortes de Pikmin déco !	
-2445875142287156113	TUTORIAL_FLOWER_PLANTING_TOGETHER_3	Votre Mii et votre position seront visibles par les autres utilisateurs, donc assurez-vous d'effectuer vos plantations dans des endroits publics et sûrs.	
2972665227319555918	SETTINGS_EMAIL_RECEIVE_MARKETING	E-mails (événements, offres et mises à jour)	
-744105766198154098	SETTINGS_EMAIL_RECEIVE_MARKETING_DESCRIPTION	Recevez des informations concernant PikminApp.	
-4565876984145690393	TERMS_URL	https://nianticlabs.com/terms/fr/	
-4437572150606118534	FEATURE_IS_LOCKED	FEATURE_IS_LOCKED:DEPRECATED	
-2447684186571770075	LIFELOG_ENTRY_FORMATED_DATE	{2} {0}d{1} {0}MMM{1}	
2812846832962322345	FLOWER_PLANTING_SCORE_CARD_TITLE	Score de plantation	
-5061877355924891419	BETA_SHARING_WARNING_MESSAGE	RAPPEL : ceci est une version bêta test à distribution limitée. Son utilisation est CONFIDENTIELLE et ne doit pas être partagée, ni via Internet, ni via les réseaux sociaux. Consultez nos conditions d'utilisations pour plus d'informations sur le programme bêta.	
262310736144758494	WARNING_ACCOUNT_NOT_ALLOWED	L'adresse e-mail %s n'est pas autorisée. Réessayez avec l'adresse e-mail que vous avez utilisée lors de votre inscription au programme bêta.	
5634922618948309520	SETTINGS_PUSH_RECEIVE_MARKETING	Événements, offres et autres infos	
3436458533198434875	SETTINGS_PUSH_RECEIVE_MARKETING_DESCRIPTION	Recevoir des notifications concernant les dernières infos	
-2513836999330797615	ALLOW_PUSH_MARKETING_TOGGLE_LABEL	Envoyer des notifications push concernant les événements, offres et autres infos	
-3221938159967173649	EDIT_PIKMIN_NAME_TITLE	Nom du Pikmin	Noms des Pikmin
4674818326666501517	EDIT_PIKMIN_NAME_AUTO_BUTTON	Auto	
-5821744952567508080	OPEN_APP_SETTINGS_FALLBACK	PikminApp requiert l'accès aux données suivantes : %s. Ouvrez les paramètres de votre appareil et autorisez l'application à accéder à ces données.	
