# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-3617692174647005897	ITEM_FULL_STEP_TANK_DESCRIPTION	ITEM_FULL_STEP_TANK_DESCRIPTION:DEPRECATED	
4329267676855957371	ITEM_FULL_STEP_TANK_CHARGE_AMOUNT	ITEM_FULL_STEP_TANK_CHARGE_AMOUNT:DEPRECATED	
8753763990481758275	ITEM_HONEY_NAME	Nectar	
-1047477785555799251	ITEM_HONEY_DESCRIPTION	Pikmin love Honey! Collect Honey in the flower garden and feed your Pikmin.	
3303271813693629540	ITEM_FLOWER_PETAL_WHITE_NAME	White Petals	
8313634399820409856	ITEM_FLOWER_PETAL_WHITE_DESCRIPTION	White flower petals. Use them to plant white flowers.	
-3874097802764819114	ITEM_FLOWER_PETAL_YELLOW_ORANGE_NAME	Yellow Petals	
-8998767149389635188	ITEM_FLOWER_PETAL_YELLOW_ORANGE_DESCRIPTION	Yellow flower petals. Use them to plant yellow flowers.	
-3162686226070337442	ITEM_FLOWER_PETAL_BLUE_PURPLE_NAME	Blue Petals	
-1101163181992288259	ITEM_FLOWER_PETAL_BLUE_PURPLE_DESCRIPTION	Blue flower petals. Use them to plant blue flowers.	
749687238798276358	ITEM_FLOWER_PETAL_RED_PINK_NAME	Red Petals	
6677790331013926482	ITEM_FLOWER_PETAL_RED_PINK_DESCRIPTION	Red flower petals. Use them to plant red flowers.	
-1163942251165466235	ITEM_FLOWER_PETAL_BLACK_NAME	ITEM_FLOWER_PETAL_BLACK_NAME:DEPRECATED	
-8800097153757167420	ITEM_FLOWER_PETAL_BLACK_DESCRIPTION	ITEM_FLOWER_PETAL_BLACK_DESCRIPTION:DEPRECATED	
-8398838256518858698	ITEM_REWARD_PELLET_SHARD_NAME	Reward Seedling Fragment	
7129197850610229628	ITEM_REWARD_PELLET_SHARD_DESCRIPTION	ITEM_REWARD_PELLET_SHARD_DESCRIPTION:DEPRECATED	
-8858283010637665414	ITEM_PELLET_1_NAME	ITEM_PELLET_1_NAME:DEPRECATED	
-3800551749227728030	ITEM_PELLET_1_DESCRIPTION	ITEM_PELLET_1_DESCRIPTION:DEPRECATED	
153645544942907069	ITEM_PELLET_2_NAME	ITEM_PELLET_2_NAME:DEPRECATED	
-368399716962316910	ITEM_PELLET_2_DESCRIPTION	ITEM_PELLET_2_DESCRIPTION:DEPRECATED	
-4114028000002327424	ITEM_PELLET_3_NAME	ITEM_PELLET_3_NAME:DEPRECATED	
8025827312649314900	ITEM_PELLET_3_DESCRIPTION	ITEM_PELLET_3_DESCRIPTION:DEPRECATED	
1100329470457296718	ITEM_PELLET_4_NAME	ITEM_PELLET_4_NAME:DEPRECATED	
9132451670972663140	ITEM_PELLET_4_DESCRIPTION	ITEM_PELLET_4_DESCRIPTION:DEPRECATED	
-6023358524060682774	ITEM_ACTION_USE	Use	
4300421316891975923	ITEM_ACTION_SELECT	Select	
1464755651238777347	PLANTER_STEPS	step	steps
6478480786160178901	PLANTER_NORMAL_PELLET_LOCATION_CAPTION	PLANTER_NORMAL_PELLET_LOCATION_CAPTION:DEPRECATED	
-7711808177444543105	PLANTER_REWARD_PELLET_LOCATION_CAPTION	PLANTER_REWARD_PELLET_LOCATION_CAPTION:DEPRECATED	
-8727722813416935312	PLANTER_PELLET_SHARD_NAME	PLANTER_PELLET_SHARD_NAME:DEPRECATED	
7195413503274477347	PLANTER_PELLET_1_DESCRIPTION	A Seedling that grows a Pikmin.	
-5033783323848706909	PLANTER_PELLET_2_DESCRIPTION	PLANTER_PELLET_2_DESCRIPTION:DEPRECATED	
-3667820597206931620	PLANTER_PELLET_3_DESCRIPTION	An extra large Seedling that might grow a Pikmin wearing something unusual.	
6395548708695794541	PLANTER_PELLET_4_DESCRIPTION	A special Seedling that grows a Pikmin wearing something unusual.	
6753353883040425408	PLANTER_PLANT_ACTION	PLANTER_PLANT_ACTION:DEPRECATED	
6651830939895368690	PLANTER_PLUCK_ACTION	PLANTER_PLUCK_ACTION:DEPRECATED	
-2797062143897675779	PLANTER_PLANTED	PLANTER_PLANTED:DEPRECATED	
-7717207071287745558	CLOSE_MAP	CLOSE_MAP:DEPRECATED	
7338437295441827681	MAP	Map	
-4874071803230647259	PELLET_BLOOM_NOTIFICATION	You have grown a new Pikmin! Discover what kind in the planter.	
-2581225052619085901	ACTION_EXCHANGE	Exchange	
-3042740306702386145	ACTION_GET_BONUS	Collect Daily Bonus	
8312294380745395013	ACTION_PURCHASE	Purchase	
5200027870334995125	LABEL_BONUS_COINS	%s + %s bonus coins	
9028299218881257789	LABEL_BONUS_COINS_AVAILABLE	Available in %s	
2928667185763541495	LABEL_COIN_COUNT	%s coins	
-2433760522854541657	LABEL_COINS	Coins	
251992745517838136	LABEL_DAILY_SALE	Daily Sale!	
3962352433758771997	LABEL_SHOP	LABEL_SHOP:DEPRECATED	
-1267816788728659190	SKU_BUNDLE_DEFAULT_NAME	Item Bundle	
7103724723514138428	SKU_COINS_DEFAULT_NAME	Coins	
-5327937995678975435	ACTION_CLAIM_NOW	Claim now!	
6840746402460806508	PELLET_LIST_FULL_TITLE	PELLET_LIST_FULL_TITLE:DEPRECATED	
-4135913069699166349	PELLET_LIST_FULL_MESSAGE	PELLET_LIST_FULL_MESSAGE:DEPRECATED	
3479969381490865033	PIKMIN_LIST_FULL_TITLE	Your Pikmin List is full!	
8004356643155075268	PIKMIN_LIST_FULL_MESSAGE	To get more Pikmin, you'll need to release some.	
4975319868312156474	PIKMIN_LIST_FULL_MANAGE_PIKMIN	Manage Pikmin	
-3775605745111191671	MAP_FILTER_FLOWER	MAP_FILTER_FLOWER:DEPRECATED	
5671660211329566083	MAP_FILTER_PIKMIN	MAP_FILTER_PIKMIN:DEPRECATED	
-7830569476944261345	MAP_FILTER_LOCATION	MAP_FILTER_LOCATION:DEPRECATED	
6544063833290740995	ITEM_TRANSITION_TO_GARDEN	Go to Pikmin Garden	
-5135456482253140092	ITEM_TRANSITION_TO_PLANTER	Go to Planter Pack	
5552344691482034281	ITEM_TRANSITION_TO_ADVENTURE	Go to Walk View	
-5123792320763113190	SKU_STEP_TANK_NAME	Step Tank	
-2620246582721073843	SKU_HONEY_NAME	Nectar	
1160756602646327195	SKU_HONEY_DESCRIPTION	A Pikmin's favorite snack. Pikmin bloom when they eat Nectar Drops!	
-5781650243164164736	SKU_PLANTER_SLOT_NAME	Single-Use Slot	
-455732675362905593	SKU_PLANTER_SLOT_DESCRIPTION	Add an extra slot for planting seedlings. This slot will disappear after you pluck the grown Pikmin.	
-8067392118405032145	SKU_WHITE_PETAL_NAME	White Petals	
-5181512498981138055	SKU_WHITE_PETAL_DESCRIPTION	White flower petals. You can use them to plant white flowers.	
-4090565431379114250	SKU_STEP_TANK_DESCRIPTION	A tank that stores energy from your steps as you walk. Stored steps can be used in chunks of 1,000 to grow seedlings.	
8778554918727508189	LIFELOG_PAGE_HEADER	LIFELOG_PAGE_HEADER:DEPRECATED	
8586478372064712573	LIFELOG_DATE_RANGE_WEEK	LIFELOG_DATE_RANGE_WEEK:DEPRECATED	
6548440159227680112	LIFELOG_DATE_RANGE_ALL_TIME	LIFELOG_DATE_RANGE_ALL_TIME:DEPRECATED	
6745106587023089473	LIFELOG_DATE_RANGE_WEEKLY	LIFELOG_DATE_RANGE_WEEKLY:DEPRECATED	
5700927644611047636	LIFELOG_DATE_RANGE_MONTHLY	LIFELOG_DATE_RANGE_MONTHLY:DEPRECATED	
8364109185501838994	LIFELOG_DATE_RANGE_START_DATE	LIFELOG_DATE_RANGE_START_DATE:DEPRECATED	
-67284194151044209	LIFELOG_DATE_RANGE_END_DATE	LIFELOG_DATE_RANGE_END_DATE:DEPRECATED	
5318583965381100758	LIFELOG_CITIES_VISITED	LIFELOG_CITIES_VISITED:DEPRECATED	LIFELOG_CITIES_VISITED:DEPRECATED
-3222650793156720091	LIFELOG_DAILY_STEP_GOAL_POPUP_HEADER	LIFELOG_DAILY_STEP_GOAL_POPUP_HEADER:DEPRECATED	
7182386874615765095	LIFELOG_AVERAGE_STEPS_WEEKLY	LIFELOG_AVERAGE_STEPS_WEEKLY:DEPRECATED	
4228908241365679086	LIFELOG_AVERAGE_STEPS_MONTHLY	LIFELOG_AVERAGE_STEPS_MONTHLY:DEPRECATED	
9161530531122499345	LIFELOG_AVERAGE_STEPS_ALL_TIME	LIFELOG_AVERAGE_STEPS_ALL_TIME:DEPRECATED	
2235028155713958024	LIFELOG_MANUAL_ENTRY_TEXT_PLACEHOLDER	LIFELOG_MANUAL_ENTRY_TEXT_PLACEHOLDER:DEPRECATED	
2723295966351686999	LIFELOG_ACTION_DISCARD_CHANGES	LIFELOG_ACTION_DISCARD_CHANGES:DEPRECATED	
4229198707732181730	LIFELOG_ACTION_EDIT_ENTRY	Edit	
-6493958373018685538	LIFELOG_ACTION_DELETE_ENTRY	Delete	
-1428648979462623838	LIFELOG_DELETE_FOOTPRINTS	LIFELOG_DELETE_FOOTPRINTS:DEPRECATED	
8017804239714619463	LIFELOG_MANUAL_ENTRY_FLOWER_PLANTED	LIFELOG_MANUAL_ENTRY_FLOWER_PLANTED:DEPRECATED	
1869228346654260248	LIFELOG_MANUAL_ENTRY_WALKING_STEPS	LIFELOG_MANUAL_ENTRY_WALKING_STEPS:DEPRECATED	LIFELOG_MANUAL_ENTRY_WALKING_STEPS:DEPRECATED
-3530581896110190331	LIFELOG_UNKNOWN_LOCATION	LIFELOG_UNKNOWN_LOCATION:DEPRECATED	
-3603465134047092043	LIFELOG_DELETE_FOOTPRINTS_DATE_RANGE	LIFELOG_DELETE_FOOTPRINTS_DATE_RANGE:DEPRECATED	
7860934948217889612	LIFELOG_DELETE_FOOTPRINTS_LOCATION_HISTORY	LIFELOG_DELETE_FOOTPRINTS_LOCATION_HISTORY:DEPRECATED	
-2553134820779268154	LIFELOG_DELETE_FOOTPRINTS_FLOWER_TRAILS	LIFELOG_DELETE_FOOTPRINTS_FLOWER_TRAILS:DEPRECATED	
-7428092050520030466	LIFELOG_DELETE_FOOTPRINTS_WARNING	LIFELOG_DELETE_FOOTPRINTS_WARNING:DEPRECATED	
4867060179726549615	LIFELOG_MAP_LOCATION_OFF	LIFELOG_MAP_LOCATION_OFF:DEPRECATED	
3907284865363637596	LIFELOG_MANUAL_ENTRY_PLACEHOLDER	LIFELOG_MANUAL_ENTRY_PLACEHOLDER:DEPRECATED	
5483686162930336345	DAILY_REPORT_NOTIFICATION_00	DAILY_REPORT_NOTIFICATION_00:DEPRECATED	
-815165525504928911	DAILY_REPORT_NOTIFICATION	You took %s steps today... Nice work! Why not look back on your day with your Pikmin before bed?	
-3523669805685393286	TUTORIAL_HONEY_1	TUTORIAL_HONEY_1:DEPRECATED	
315852520248252936	TUTORIAL_HONEY_2	TUTORIAL_HONEY_2:DEPRECATED	
2229221337574758310	TUTORIAL_HONEY_3	TUTORIAL_HONEY_3:DEPRECATED	
5300641498587881562	ERROR_BAD_TEXT	That username is unavailable.	
8973417405490721079	QUEST_TITLE	Milestone Stamps	
-9011059014382402000	QUEST_MISSION_TITLE_PIKMIN_COLLECTOR_MISSION	Pikmin Collector	
-5543998377837181223	QUEST_MISSION_TITLE_TOTAL_STEPS_MISSION	Walk 300,000 Steps	
-8952780455248356347	QUEST_MISSION_TITLE_TOTAL_PLUCKED_NUMBER_MISSION	Pikmin Harvester	
-4845672083604858807	QUEST_MISSION_TITLE_PLAYER_LEVEL_MISSION	Level Up Master	
6640469583045050963	QUEST_MISSION_TITLE_TOTAL_BLOOMED_NUMBER_MISSION	Crown Flower Master	
-6182527387218700577	QUEST_TASK_GOAL_HEADER	QUEST_TASK_GOAL_HEADER:DEPRECATED	
-533560419751334774	QUEST_TASK_GOAL_TOTAL_FOUND_PIKMIN_VARIETY	Find %s type of Pikmin	Find %s type of Pikmin
-6217358269042860945	QUEST_TASK_HINT_TOTAL_FOUND_PIKMIN_VARIETY	%s more type	%s more types
2014729502927481677	QUEST_TASK_GOAL_TOTAL_FOUND_DECO_PIKMIN_VARIETY	Find %s type of Adorned Pikmin	Find %s types of Adorned Pikmin
3439502364784515874	QUEST_TASK_HINT_TOTAL_FOUND_DECO_PIKMIN_VARIETY	%s more type to the goal	%s more types to the goal
-8582434266304880521	QUEST_TASK_GOAL_TOTAL_FOUND_PIKMIN_TYPE	Find %s type of Pikmin	Find %s types of Pikmin
3659457348256525447	QUEST_TASK_HINT_TOTAL_FOUND_PIKMIN_TYPE	%s type to the goal	%s types to the goal
3060499624430230030	QUEST_TASK_GOAL_TOTAL_STEP	Walk %s step	Walk %s steps
4165963623140848932	QUEST_TASK_HINT_TOTAL_STEP	%s step to the goal	%s steps to the goal
7151451559592582466	QUEST_TASK_GOAL_TOTAL_PLUCKED	Pluck %s Pikmin	Pluck %s Pikmin
4161459057514537715	QUEST_TASK_HINT_TOTAL_PLUCKED	%s Pikmin to the goal	%s Pikmin to the goal
3349786981709417866	QUEST_TASK_GOAL_PLAYER_LEVEL	Reach level %s	
-8728133001252998144	QUEST_TASK_HINT_PLAYER_LEVEL	%s level to the goal	%s levels to the goal
-7100288616334902626	QUEST_TASK_GOAL_TOTAL_BLOOMED	Bloom %s Crown Flower	Bloom %s Crown Flowers
-8343305813623325951	QUEST_TASK_HINT_TOTAL_BLOOMED	%s flower to the goal	%s flowers to the goal
7194807479129145099	COMPLETE_QUEST_NOTIFICATION_BODY	COMPLETE_QUEST_NOTIFICATION_BODY:DEPRECATED	
-7677511657180196870	SETTINGS_LANGUAGE	Language	
-8978783525146663483	SETTINGS_LANGUAGE_NEED_RESTART	Are you sure you want to change the language? 
The app will restart to apply changes.	
8088666433422815741	SETTINGS_LANGUAGE_RESTART	Restart	
-8876488412146728318	SETTINGS_LANGUAGE_USE_SYSTEM_SETTING	Use System Settings	
4035184185889515257	SETTINGS_EMAIL	Email	
2531364704870226831	SETTINGS_EMAIL_RECEIVE_SUMMARY	Receive Weekly Summary Email	
-7310083891873092854	STEP_MILESTONE_NOTIFICATION	Wow! You took %s steps today! Looks like the Pikmin have a memento...	
-4180074134107611197	PIKMIN_FAVORITE	Favorite	
-3707855570380199628	PIKMIN_WITH_YOU	Squad	
-1306469709612313568	PIKMIN_RELEASE	Release	
-2859844738829847302	PIKMIN_WITH_YOU_DISABLED_BUSY	This Pikmin has their hands full. Tap the item to collect it!	
-4697121293684230537	PIKMIN_WITH_YOU_DISABLED_MAXED	Your squad can't hold any more Pikmin.	
4716242449380873647	MAP_FILTER_GRID	MAP_FILTER_GRID:DEPRECATED	
1863465259755984068	SETTINGS_NICKNAME_DESCRIPTION	Change your player name	
6932642685181778974	SETTINGS_NICKNAME_INPUT	SETTINGS_NICKNAME_INPUT:DEPRECATED	
-4697385717812310244	SETTINGS_NOTIFICATIONS	Push Notifications	
-7105413061236246553	SETTINGS_NOTIFICATIONS_DESCRIPTION	Set your notifications preferences.	
8484673482166039444	SETTINGS_LOCATIONS	Location Settings	
3930087563280084821	SETTINGS_LOCATIONS_DESCRIPTION	PikminApp uses location data to keep track of your step count.	
-8558970603032129662	SETTINGS_ABOUT	About PikminApp	
-6653991179035461396	SETTINGS_OTHERS	Other	
-5578083780128074712	SETTINGS_SUPPORT	Get Support	
5732186033518418334	SETTINGS_LICENSE	Licenses	
-4970289152199070948	SETTINGS_LOGOUT_CONFIRMATION	Sign out and restart the app?	
4970235954354328917	SETTINGS_LINKED_ACCOUNTS_DESCRIPTION	Link a third-party account to save your progress in the game.	
1750854098197738960	SETTINGS_EMAIL_DESCRIPTION	Get emails from PikminApp.	
-5336227747167201995	SETTINGS_EMAIL_ADDRESS	Email Address	
345652170925655407	SETTINGS_EMAIL_ADDRESS_DESCRIPTION	The email address you used to log in to the game will be used by default.	
-4530353771260313482	SETTINGS_LANGUAGE_CONFIRMATION	This will change the language setting to %s. Restart the app to the apply settings?	
1108558119538708171	SETTINGS_HELP	Help	
203284997615847781	SETTINGS_NEWS	News	
-1640180033812008567	SETTINGS_EMAIL_RECEIVE_SUMMARY_DESCRIPTION	Receive weekly gameplay stats via email.	
-1682419057286343372	SETTINGS_TERMS	Terms of Service	
6857704350615286363	SETTINGS_PRIVACY_POLICY	Privacy Policy	
-225345981179719183	ONBOARDING_WELCOME	ONBOARDING_WELCOME:DEPRECATED	
-1475907043874757598	ONBOARDING_FIND_SOMETHING_PLANTED	ONBOARDING_FIND_SOMETHING_PLANTED:DEPRECATED	
3736993497572668882	ONBOARDING_LETS_WALK_TO_GROW_INITIAL_PIKMINS	ONBOARDING_LETS_WALK_TO_GROW_INITIAL_PIKMINS:DEPRECATED	
8191353797094055534	ONBOARDING_REMAINING_STEPS	ONBOARDING_REMAINING_STEPS:DEPRECATED	ONBOARDING_REMAINING_STEPS:DEPRECATED
7785489582222705886	ONBOARDING_LETS_PLUCK	ONBOARDING_LETS_PLUCK:DEPRECATED	
-664678976596495835	ONBOARDING_CONGRATULATIONS_FOR_FIRST_PIKMINS	ONBOARDING_CONGRATULATIONS_FOR_FIRST_PIKMINS:DEPRECATED	
7335370027429515632	ONBOARDING_PIKMINS_HUNGRY	ONBOARDING_PIKMINS_HUNGRY:DEPRECATED	
-1798440292349897235	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_FIRST_HALF	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_FIRST_HALF:DEPRECATED	
3431565993038663193	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_SECOND_HALF	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_SECOND_HALF:DEPRECATED	
-2116521293107680877	ONBOARDING_PIKMINS_GO_SOMEWHERE	ONBOARDING_PIKMINS_GO_SOMEWHERE:DEPRECATED	
-756653232152228298	ONBOARDING_PIKMINS_HAVE_PICKED_UP_SOMETHING	ONBOARDING_PIKMINS_HAVE_PICKED_UP_SOMETHING:DEPRECATED	
3838077028012006234	ONBOARDING_LETS_RECEIVE_PIKMIN_SEEDS	ONBOARDING_LETS_RECEIVE_PIKMIN_SEEDS:DEPRECATED	
5198244327709671611	ONBOARDING_LETS_PLANT_PIKMIN_SEEDS	ONBOARDING_LETS_PLANT_PIKMIN_SEEDS:DEPRECATED	
854693424718277934	TUTORIAL_PELLET_3K_1	TUTORIAL_PELLET_3K_1:DEPRECATED	
5242325968291809518	TUTORIAL_PELLET_3K_2	TUTORIAL_PELLET_3K_2:DEPRECATED	
-9170513918336346777	TUTORIAL_PELLET_3K_3	TUTORIAL_PELLET_3K_3:DEPRECATED	
1891462237250922030	TUTORIAL_PELLET_10K_1	You got a 10,000-step seedling!	
-5614467780275095542	TUTORIAL_PELLET_10K_2	It requires more steps to grow, but a special Pikmin is more likely to grow.	
-5502886674167009151	TUTORIAL_PELLET_10K_3	Keep planting seedlings. There's so much to discover!	
-4669844602336993096	ITEM_GET_TITLE	New Item	
-3560328674209513587	ITEM_GET_HONEY_NAME	Nectar	
2765155309499078795	ITEM_GET_HONEY_DESCRIPTION	Your Pikmin's favorite snack!	
-8797061783107412336	ITEM_GET_FLOWER_PETAL_NAME	Flower Petals	
7586225280167133103	ITEM_GET_FLOWER_PETAL_DESCRIPTION	Petals collected from Pikmin flowers!	
5068479658647649142	ITEM_GET_PIKMIN_SEED_NAME	Seedling	
3032537799285030910	ITEM_GET_PIKMIN_SEED_DESCRIPTION	A sprout that grows a Pikmin!	
-7517448119444099342	TUTORIAL_PIKMIN_1	TUTORIAL_PIKMIN_1:DEPRECATED	
-598822209649485755	TUTORIAL_PIKMIN_2	TUTORIAL_PIKMIN_2:DEPRECATED	
5027075835565340499	TUTORIAL_PIKMIN_3	TUTORIAL_PIKMIN_3:DEPRECATED	
4728447092376774127	TUTORIAL_PIKMIN_4	TUTORIAL_PIKMIN_4:DEPRECATED	
-2030814167765390704	PLANTER_FLOWER_PLANTING_BOOST_TITLE	Planting Boost	
-8619069236687367135	PLANTER_FLOWER_PLANTING_BOOST_BONUS_FACTOR	+%s%%	
4629912295005364091	SETTINGS_SOUND	Sound and Vibration	
-4859497280707773217	SETTINGS_SOUND_DESCRIPTION	Change sounds and vibration settings.	
-433908786281369819	SETTINGS_SOUND_BGM_VOLUME	Music	
6727034463047650380	SETTINGS_SOUND_EFFECT_VOLUME	Sound Effects	
8189467253903295828	SETTINGS_SOUND_VIBRATION	Vibration	
-8217080844049886197	MY_FOOTPRINTS	MY_FOOTPRINTS:DEPRECATED	
7848225356938597258	MY_PIKMIN	MY_PIKMIN:DEPRECATED	
1026441988289730964	DAILY_REPORT_ZERO_STEP_NOTIFICATION	How was your day? Your Pikmin are curious how things went...	
5046078900390371910	SKU_YELLOW_SUNFLOWER_PETAL_NAME	Sunflower Petals	
-2488968585981397754	SKU_YELLOW_SUNFLOWER_PETAL_DESCRIPTION	Sunflower petals. You can use them to plant sunflowers.	
488211615181262112	SKU_RED_TULIP_PETAL_NAME	Red Tulip Petals	
-3104959913377611612	SKU_RED_TULIP_PETAL_DESCRIPTION	Red tulip petals. You can use them to plant red and pink tulips.	
1317897721747169965	SKU_YELLOW_TULIP_PETAL_NAME	Yellow Tulip Petals	
6224471722147476674	SKU_YELLOW_TULIP_PETAL_DESCRIPTION	Yellow tulip petals. You can use them to plant yellow and orange tulips.	
-5756778563052165192	SKU_BLUE_TULIP_PETAL_NAME	Blue Tulip Petals	
-3577167079404675255	SKU_BLUE_TULIP_PETAL_DESCRIPTION	Blue tulip petals. You can use them to plant blue and purple tulips.	
3799131438686435188	PROMPT_RECYCLE_ITEM	Recycle this item for XP?	
11577359530180230	CONFIRMATION_PASSENGER	I'm a passenger.	
-5769676799038513182	WARNING_SPEED_TOO_FAST	You're going too fast!	
-3961458396091318357	AR_SEARCHING_FOR_A_SURFACE	Searching for a surface.	
897850282119867368	ITEM_FLOWER_PETAL_RED_TULIP_NAME	Red Tulip Petals	
6754388114635080353	ITEM_FLOWER_PETAL_PURPLE_TULIP_NAME	Blue Tulip Petals	
-1820106916843553228	ITEM_FLOWER_PETAL_ORANGE_TULIP_NAME	Yellow Tulip Petals	
-149986292681800512	ITEM_FLOWER_PETAL_SUNFLOWER_NAME	Sunflower Petals	
7626036615973935330	ITEM_FLOWER_PETAL_RED_TULIP_DESCRIPTION	Red tulip petals. You can use them to plant red and pink tulips.	
3388237507565249026	ITEM_FLOWER_PETAL_PURPLE_TULIP_DESCRIPTION	Blue tulip petals. You can use them to plant blue and purple tulips.	
-3759333429090205285	ITEM_FLOWER_PETAL_ORANGE_TULIP_DESCRIPTION	Yellow tulip petals. You can use them to plant yellow and orange tulips.	
110861664155168174	ITEM_FLOWER_PETAL_SUNFLOWER_DESCRIPTION	Sunflower petals. You can use them to plant sunflowers.	
-6180744543794475153	FLOWER_PLANTING_STARTED	Planting Flowers Now!	
-6701962176967425428	GROUP_FLOWER_PLANTING_CONFIRMATION	You will be able to see other people's location and your location will be visible to other people too.	
346528587187313149	FLOWER_PLANTING_RESULT_FLOWER_PLANTING	FLOWER_PLANTING_RESULT_FLOWER_PLANTING:DEPRECATED	
2256328060261108942	FLOWER_PLANTING_RESULT_SAME_COLOR_BONUS	FLOWER_PLANTING_RESULT_SAME_COLOR_BONUS:DEPRECATED	
1089491726500481018	FLOWER_PLANTING_RESULT_DECO_PIKMIN_BONUS	FLOWER_PLANTING_RESULT_DECO_PIKMIN_BONUS:DEPRECATED	
2651546744508124527	FLOWER_PLANTING_RESULT_FIRST_FLOWER_BONUS	First Flower Bonus	
7737546766479128187	FLOWER_PLANTING_RESULT_TOTAL_PLANTED_FLOWERS	Total Planting Points	
1703156849405964286	FLOWER_PLANTING_RESULT_TOTAL	FLOWER_PLANTING_RESULT_TOTAL:DEPRECATED	
2468165990566424261	FLOWER_PLANTING_TOO_FAST_DURING	FLOWER_PLANTING_TOO_FAST_DURING:DEPRECATED	
-1017070390772652140	FLOWER_PLANTING_TOO_FAST	FLOWER_PLANTING_TOO_FAST:DEPRECATED	
1451069597361609454	LOCATION_RESTAURANT	Restaurant	
8214498623941362463	LOCATION_CAFE	Café	
919142403805255207	LOCATION_DESSERT	Sweetshop	
707104655174880869	LOCATION_CINEMA	Movie Theater	
9166383575190926045	LOCATION_PHARMACY	Pharmacy	
-8093148143597211825	LOCATION_ZOO	Zoo	
843634677359872199	LOCATION_POST	Post Office	
-8695458555123285712	LOCATION_FOREST	Forest	
1257434567323628833	LOCATION_WATER	Waterside	
-8647516150246543840	LOCATION_BOTTLECAP	Roadside	
1535296333650254188	LOCATION_BANANA	Tropics	
4125718262451771574	TREASURE_RESTAURANT_00	Chef hat	
-3859150033406454818	TREASURE_CAFE_00	Coffee cup	
-3628528453761010139	TREASURE_DESSERT_00	Macaron	
273148092746172477	TREASURE_CINEMA_00	Popcorn	
-2364304307519433815	TREASURE_PHARMACY_00	Toothbrush	
4915175533858591843	TREASURE_ZOO_00	Dandelion	
7318010028033944126	TREASURE_POST_00	Stamp	
-2846592304460773737	TREASURE_FOREST_00	Stag beetle	
-7799805985653766224	TREASURE_FOREST_01	Acorn	
7869360331728620695	TREASURE_WATER_00	Fishing lure	
123814891164829719	TREASURE_BOTTLECAP_00	Bottle cap	
-8871822702211477957	TREASURE_BANANA_00	Banana	
7323899547039063995	PIKMIN_DETAILS_LOCATION_FORMAT	%s, %s	
831272420344759903	PIKMIN_DETAILS_FLOWER_TYPE	Flower Type:	
-2706031949910139037	TUTORIAL_AR_GARDEN_1	In AR Mode, you can interact with your Pikmin in the real world.	
-102130254930096975	TUTORIAL_AR_GARDEN_2	Point your camera at a flat surface so your Pikmin can gather there!	
5708930448930383878	TUTORIAL_AR_GARDEN_3	Once your Pikmin appear, you can play with them!	
3483154926105018961	RELEASE_PIKMIN_DISABLED_FAVORITED	You can't release a favorite Pikmin.	
4980789930037359617	RELEASE_PIKMIN_DISABLED_LAST	You can't release your last Pikmin.	
-8578262507163126085	RELEASE_PIKMIN_DISABLED_BUSY	You can't release a Pikmin carrying something.	
4027334872417772626	RELEASE_PIKMIN_CONFIRM	Are you sure you want to release this Pikmin?	
-3879145836811982456	PELLET_RECYCLE_CONFIRM	Do you want to recycle this seedling?	
-2794696523561733352	PELLET_RECYCLE	Recycle	
-8171603523745650249	PELLET_FAVORITE	Favorite	
-2016035523291839954	PELLET_PLANT	Plant	
-778743251194596795	PELLET_RECYCLE_DISABLED_FAVORITED	You can't recycle favorited seedlings.	
5337899801818415535	PELLET_PLUCK	Pluck	
9146792780329170934	PELLET_PLANT_DISABLED_NO_SLOTS	Your Seedling Slots are full.	
5831422394482134178	PELLET_PLUCK_DISABLED_NOT_READY	This seedling is still growing!	
8442730978503714493	GAMEPLAY_PERMISSIONS_MESSAGE	Some permissions are required to play PikminApp.	
407249548099157690	GAMEPLAY_PERMISSIONS_FAILED_MESSAGE	Required permissions were not granted. Retry?	
9127123969451228817	ANDROID_FITNESS_PERMISSION_MESSAGE	ANDROID_FITNESS_PERMISSION_MESSAGE:DEPRECATED	
2586302970545867544	AR_GARDEN_PERMISSIONS_MESSAGE	Some permissions are required to play AR Mode.	
6369450577539509664	AR_GARDEN_PERMISSIONS_FAILED_MESSAGE	Permissions required for AR Mode were not granted.	
-4038902109799375351	IMAGE_PICKING_PERMISSIONS_MESSAGE	Grant permission to access photo library?	
-3033292840599269081	IMAGE_PICKING_PERMISSIONS_FAILED_MESSAGE	Permissions required to access photo library were not granted.	
-8251949013646698714	PHOTO_TAKING_PERMISSIONS_MESSAGE	Grant permission to take photos?	
4745534477617398241	PHOTO_TAKING_PERMISSIONS_FAILED_MESSAGE	Permissions required to take photos were not granted.	
-1556652057718494680	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION	To play PikminApp, you need to allow PikminApp to access your location data.	
